Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
BMW,BMW X1,sDrive18d M Sport,2020,113 781,Automatic,Fair Price,R 429 900
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),2023,38 000,Automatic,Fair Price,R 1 079 000
BMW,BMW X1,sDrive20d M Sport,2022,45 000,Automatic,Great Price,R 528 500
BMW,BMW M2,Coupe Auto,2026,4 500,Automatic,No Rating,R 1 649 000
BMW,BMW 3 Series,330i M Sport,2025,15 000,Automatic,No Rating,R 889 900
BMW,BMW X3,M40i,2022,96 200,Automatic,Great Price,R 769 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X7,xDrive M60I M Performance Pro (G07),2026,4 001,Automatic,Fair Price,R 2 359 950
BMW,BMW X3,20d xDrive M Sport,2025,24 000,Automatic,Great Price,R 1 049 990
BMW,BMW 3 Series,M340i xDrive,2022,64 000,Automatic,Fair Price,R 849 950
BMW,BMW 3 Series,320d M Sport,2023,43 000,Automatic,Great Price,R 699 990
BMW,BMW X3,M40i,2019,68 300,Automatic,High Price,R 829 950
BMW,BMW 1 Series,118i Mzansi Edition,2023,26 000,Automatic,Fair Price,R 599 000
BMW,BMW X5,xDrive30d M Sport,2019,104 000,Automatic,Fair Price,R 749 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2026,4 129,Automatic,Fair Price,R 2 099 000
BMW,BMW X3,20d xDrive M Sport,2025,20 500,Automatic,Great Price,R 1 059 001
BMW,BMW M3,Competition Touring M xDrive,2024,14 178,Automatic,Great Price,R 2 099 000
BMW,BMW 3 Series,320i M Sport,2022,68 936,Automatic,Great Price,R 529 900
BMW,BMW X6,M50i,2022,45 000,Automatic,Great Price,R 1 199 900
BMW,BMW 1 Series,118i Sport Line,2021,47 000,Automatic,Fair Price,R 429 900
BMW,BMW X3,20d xDrive M Sport,2025,23 350,Automatic,Great Price,R 1 049 990
BMW,BMW 2 Series,218 Gran Coupe M Sport,2026,4 125,Automatic,Fair Price,R 729 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,ined,,unde,,,,
BMW,BMW iX1,xDrive30 M Sport,2025,18 500,Automatic,Fair Price,R 1 044 500
BMW,BMW X3,30e xDrive M Sport,2025,27 500,Automatic,Fair Price,R 1 190 000
BMW,BMW iX,M60,2025,4 500,Automatic,No Rating,R 2 398 500
BMW,BMW 2 Series,218d Gran Coupe M Sport,2022,54 000,Automatic,Great Price,R 499 995
BMW,BMW 3 Series,330i M Sport,2025,9 900,Automatic,No Rating,R 919 900
BMW,BMW X1,sDrive18i M Sport,2022,113 500,Automatic,Fair Price,R 419 000
BMW,BMW X5,xDrive30d M Sport,2019,112 219,Automatic,Great Price,R 719 900
BMW,BMW X1,sDrive18i M Sport,2019,87 000,Automatic,Fair Price,R 399 950
BMW,BMW 2 Series,M240i Coupe,2020,71 946,Automatic,Fair Price,R 629 900
BMW,BMW 3 Series,330i M Sport,2023,39 120,Automatic,Great Price,R 709 800
BMW,,,,,,Low Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X6,M50i,2022,31 000,Automatic,Fair Price,R 1 319 950
BMW,BMW X3,xDrive20d M Sport,2023,42 000,Automatic,Fair Price,R 779 900
BMW,BMW X1,sDrive18i M Sport,2026,4 029,Automatic,Fair Price,R 819 000
BMW,BMW X1,sDrive18i M Sport,2026,4 135,Automatic,Fair Price,R 819 000
BMW,BMW X1,sDrive18i M Sport,2026,4 213,Automatic,Fair Price,R 819 000
BMW,BMW X1,sDrive18i M Sport,2026,4 018,Automatic,Fair Price,R 819 000
BMW,BMW X2,sDrive18i M Sport,2022,52 551,Automatic,Fair Price,R 499 000
BMW,BMW X4,xDrive20d M Sport,2023,53 351,Automatic,Fair Price,R 849 000
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),2025,21 259,Automatic,Fair Price,R 1 249 900
BMW,BMW X3,20d xDrive,2025,15 500,Automatic,Fair Price,R 1 077 500
BMW,BMW 1 Series,118i M Sport,2019,79 000,Automatic,Fair Price,R 418 888
BMW,BMW 1 Series,M140i 5-Door Edition Shadow Sports-Auto,2019,85 000,Automatic,High Price,R 679 950
BMW,BMW X4,xDrive20d M Sport,2023,49 000,Automatic,Great Price,R 819 900
BMW,BMW X5,xDrive30d M Sport,2023,50 900,Automatic,Fair Price,R 1 199 900
BMW,BMW X3,20d xDrive M Sport,2024,29 000,Automatic,Great Price,R 989 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,BMW X1,sDrive20d Sport Line Auto,2019,79 500,Automatic,Fair Price,R 369 900
BMW,ined,,unde,,,,
BMW,BMW X3,20d xDrive M Sport,2025,28 525,Automatic,Fair Price,R 1 049 000
BMW,BMW 5 Series,530i G60 M Sport Pro,2025,20 663,Automatic,No Rating,R 1 249 000
BMW,BMW X4,M40i,2022,53 480,Automatic,Fair Price,R 1 039 000
BMW,BMW 2 Series,220d Gran Coupe Sport Line,2020,100 836,Automatic,No Rating,R 379 000
BMW,BMW X3,20d xDrive M Sport,2025,31 000,Automatic,Great Price,R 999 950
BMW,BMW 4 Series,420d Coupe M Sport,2024,25 099,Automatic,Great Price,R 849 900
BMW,BMW X1,sDrive18d M Sport,2020,87 000,Automatic,Fair Price,R 429 899
BMW,BMW 3 Series,M340i xDrive,2022,79 900,Automatic,Fair Price,R 868 500
BMW,BMW 4 Series,M440i xDrive Convertible,2025,8 500,Automatic,No Rating,R 1 560 500
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW X2,M35i,2020,122 484,Automatic,Fair Price,R 499 950
BMW,BMW X5,xDrive50e M Sport Pro (G05),2025,6 900,Automatic,No Rating,R 1 861 500
BMW,BMW X4,xDrive20d M Sport,2019,95 000,Automatic,Great Price,R 449 900
BMW,BMW X4,xDrive20d,2015,140 000,Automatic,No Rating,R 269 900
BMW,BMW X3,xDrive20d M Sport,2021,100 000,Automatic,Great Price,R 549 900
BMW,BMW 3 Series,318i,2019,107 477,Automatic,Fair Price,R 299 900
BMW,BMW 3 Series,318i M Sport,2021,95 000,Automatic,Fair Price,R 429 899
BMW,BMW X7,xDrive40d M Sport PRO (G07),2024,29 700,Automatic,Great Price,R 1 699 000
BMW,BMW M3,Competition M xDrive,2025,2 500,Automatic,Great Price,R 2 049 990
BMW,BMW 3 Series,320i M Sport,2020,132 000,Automatic,Fair Price,R 399 950
BMW,BMW M2,Coupe Auto,2026,4 000,Automatic,Fair Price,R 1 649 001
BMW,BMW X1,sDrive18i M Sport,2025,18 250,Automatic,Fair Price,R 825 001
BMW,BMW 3 Series,320d M Sport,2019,145 000,Automatic,Great Price,R 369 900
BMW,BMW X1,sDrive18i M Sport,2026,4 500,Automatic,Fair Price,R 879 900
BMW,BMW X3,20d xDrive,2025,28 176,Automatic,Fair Price,R 1 029 900
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X3,20d xDrive,2025,29 909,Automatic,Fair Price,R 1 029 900
BMW,BMW 2 Series,220d Gran Coupe M Sport,2021,106 000,Automatic,Fair Price,R 439 900
BMW,BMW X3,xDrive20d,2018,129 410,Automatic,High Price,R 429 900
BMW,BMW 4 Series,M440i xDrive Coupe,2021,90 050,Automatic,Fair Price,R 767 900
BMW,BMW 1 Series,118 M Sport,2025,21 930,Automatic,Fair Price,R 649 000
BMW,BMW X1,sDrive18i M Sport,2025,25 726,Automatic,Fair Price,R 749 000
BMW,BMW M4,Competition Coupe M xDrive,2023,18 000,Automatic,Great Price,R 1 719 000
BMW,BMW 4 Series,420d Coupe M Sport,2024,27 000,Automatic,Great Price,R 929 000
BMW,BMW X3,xDrive20d M Sport,2021,76 628,Automatic,Low Price,R 539 995
BMW,BMW X3,20d xDrive M Sport,2026,500,Automatic,Great Price,R 1 189 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,xDrive20d M Sport,2021,53 000,Automatic,Great Price,R 599 900
BMW,ined,,unde,,,,
BMW,BMW X1,sDrive18i M Sport,2025,45 000,Automatic,Fair Price,R 729 800
BMW,BMW M5,M5,2026,5 000,Automatic,Great Price,R 2 739 900
BMW,BMW 1 Series,128ti Mzansi Edition,2024,47 498,Automatic,No Rating,R 719 990
BMW,BMW X1,sDrive18d M Sport,2025,10 000,Automatic,Great Price,R 799 950
BMW,BMW 1 Series,118i M Sport,2022,100 000,Automatic,Great Price,R 399 950
BMW,BMW X5,xDrive30d M Sport,2023,67 450,Automatic,Great Price,R 1 099 950
BMW,BMW X3,xDrive20d Mzansi Edition,2021,50 500,Automatic,Great Price,R 619 900
BMW,BMW X1,sDrive18i M Sport,2025,31 100,Automatic,Fair Price,R 759 000
BMW,BMW X1,sDrive18d M Sport,2024,66 533,Automatic,Fair Price,R 715 001
BMW,BMW 1 Series,118i Sport Line,2022,17 250,Automatic,Fair Price,R 499 001
BMW,BMW M5,Competition,2021,71 800,Automatic,Fair Price,R 1 549 900
BMW,BMW X3,xDrive20d M Sport,2022,70 264,Automatic,Great Price,R 659 800
BMW,BMW X6,M50d,2015,132 000,Automatic,Low Price,R 399 900
BMW,BMW M4,CS,2025,338,Automatic,No Rating,R 4 799 999
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,BMW M2,Coupe Auto,2025,31 000,Automatic,Fair Price,R 1 488 888
BMW,BMW X2,sDrive20d M Sport Auto,2019,72 600,Automatic,No Rating,R 399 999
BMW,BMW X2,sDrive18i M Sport,2025,6 000,Automatic,Great Price,R 879 000
BMW,BMW X4,M40i,2022,62 670,Automatic,Fair Price,R 929 990
BMW,BMW X2,sDrive18i M Sport,2025,24 000,Automatic,Fair Price,R 849 000
BMW,BMW X1,sDrive18i M Sport,2025,18 500,Automatic,Fair Price,R 799 000
BMW,BMW 2 Series,M240i xDrive Coupe,2024,5 100,Automatic,Fair Price,R 1 129 000
BMW,BMW 3 Series,320i M Sport,2022,75 500,Automatic,Fair Price,R 549 950
BMW,BMW X3,xDrive20d M Sport,2021,56 879,Automatic,Great Price,R 599 900
BMW,BMW X3,20d xDrive,2025,36 433,Automatic,Fair Price,R 1 030 900
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,ined,,unde,,,,
BMW,BMW 1 Series,118 M Sport,2025,10 325,Automatic,Great Price,R 649 000
BMW,BMW 2 Series,220i Coupe M Sport,2023,67 700,Automatic,Fair Price,R 659 950
BMW,BMW X1,sDrive20d Auto,2019,105 000,Automatic,Fair Price,R 349 990
BMW,BMW X1,sDrive18d M Sport,2023,48 000,Automatic,Great Price,R 649 990
BMW,BMW X3,20d xDrive,2025,20 870,Automatic,Fair Price,R 1 039 995
BMW,BMW 4 Series,M440i xDrive Coupe,2021,73 000,Automatic,Great Price,R 699 950
BMW,BMW X6,M60i M Sport Pro (G06),2025,21 600,Automatic,No Rating,R 1 999 990
BMW,BMW X5,xDrive30d M Sport,2025,22 000,Automatic,Fair Price,R 1 719 990
BMW,BMW 1 Series,118i M Sport,2022,37 000,Automatic,Fair Price,R 499 990
BMW,BMW X1,sDrive18d M Sport,2025,41 080,Automatic,Fair Price,R 749 900
BMW,BMW X1,sDrive18i M Sport,2025,45 900,Automatic,Fair Price,R 729 900
BMW,BMW X4,M40i,2023,51 000,Automatic,Fair Price,R 1 149 000
BMW,BMW 1 Series,118i M Sport,2020,140 000,Automatic,Great Price,R 324 900
BMW,BMW X7,M50d,2022,36 200,Automatic,Fair Price,R 1 449 950
BMW,BMW 2 Series,220i Gran Coupe M Sport,2021,24 573,Automatic,No Rating,R 459 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 3 Series,M340i xDrive,2022,73 465,Automatic,Fair Price,R 849 000
BMW,BMW X4,xDrive20d M Sport,2023,82 000,Automatic,Fair Price,R 749 900
BMW,BMW 4 Series,420d Coupe M Sport,2025,15 000,Automatic,Great Price,R 999 950
BMW,BMW X3,xDrive20d M Sport,2022,73 000,Automatic,Fair Price,R 679 900
BMW,BMW 4 Series,M440i xDrive Gran Coupe,2022,41 500,Automatic,Fair Price,R 946 500
BMW,BMW i7,xDrive60 M Sport,2025,8 600,Automatic,No Rating,R 2 148 500
BMW,BMW X1,sDrive18i M Sport,2022,94 000,Automatic,Fair Price,R 439 900
BMW,BMW 2 Series,220i Coupe M Sport,2022,32 000,Automatic,Fair Price,R 659 900
BMW,BMW 1 Series,M135i xDrive,2024,31 647,Automatic,,POA
BMW,BMW M4,Competition Coupe M xDrive,2025,6 700,Automatic,Fair Price,R 2 049 950
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW 1 Series,118d M Sport,2023,43 744,Automatic,Fair Price,R 569 900
BMW,BMW 3 Series,320i M Sport,2020,77 600,Automatic,Great Price,R 399 890
BMW,BMW 1 Series,118 M Sport,2025,19 451,Automatic,Great Price,R 629 000
BMW,BMW 1 Series,118 M Sport,2025,11 400,Automatic,Fair Price,R 709 900
BMW,BMW 2 Series,218i Gran Coupe M Sport,2024,26 000,Automatic,Great Price,R 529 000
BMW,BMW X1,sDrive18d xLine,2020,83 500,Automatic,No Rating,R 459 990
BMW,BMW X3,xDrive20d,2022,90 150,Automatic,Fair Price,R 589 000
BMW,BMW 3 Series,320i M Sport,2025,4 000,Automatic,High Price,R 1 032 231
BMW,BMW 2 Series,218i Gran Coupe M Sport,2023,119 162,Automatic,Great Price,R 389 900
BMW,BMW X1,sDrive18d M Sport,2025,40 748,Automatic,Fair Price,R 729 900
BMW,BMW M3,Competition Touring M xDrive,2024,819,Automatic,Fair Price,R 2 299 990
BMW,ined,,unde,,,,
BMW,BMW 1 Series,120i 5-Door Auto,2017,79 000,Automatic,Fair Price,R 289 950
BMW,BMW iX,xDrive40,2021,48 000,Automatic,Fair Price,R 899 990
BMW,BMW X1,sDrive18d M Sport,2025,13 000,Automatic,Great Price,R 799 900
BMW,BMW 3 Series,M340i xDrive,2026,200,Automatic,No Rating,R 1 499 995
BMW,,,,,,Fair Price,
BMW,,,,,,No Rating,
BMW,,,,,,Great Price,
BMW,BMW i8,eDrive Coupe,2016,37 500,Automatic,High Price,R 1 199 950
BMW,BMW X7,xDrive30d M Sport,2021,71 500,Automatic,Fair Price,R 1 139 900
BMW,BMW 2 Series,M240i xDrive Coupe,2023,19 000,Automatic,Fair Price,R 1 039 900
BMW,BMW X3,M40i,2018,102 000,Automatic,Fair Price,R 609 900
BMW,BMW X5,xDrive30d M Sport,2022,125 678,Automatic,Fair Price,R 819 995
BMW,ined,,unde,,,,
BMW,BMW X3,M40i,2022,16 000,Automatic,Fair Price,R 1 099 990
BMW,BMW X6,xDrive40d M Sport edition,2020,111 000,Automatic,Great Price,R 638 888
BMW,BMW X2,xDrive20d M Sport Auto,2019,157 714,Automatic,Fair Price,R 369 900
BMW,BMW 4 Series,420i Coupe M Sport,2021,51 000,Automatic,Great Price,R 628 888
BMW,BMW 2 Series,218 Gran Coupe M Sport,2025,17 200,Automatic,Fair Price,R 699 900
BMW,,,,,,Great Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,M40i,2023,43 990,Automatic,Fair Price,R 1 059 000
BMW,BMW 3 Series,320i Mzansi Edition,2021,26 000,Automatic,Fair Price,R 579 899
BMW,BMW X3,20d xDrive M Sport,2026,4 000,Automatic,Fair Price,R 1 199 950
BMW,BMW X3,xDrive20d M Sport,2023,36 000,Automatic,Fair Price,R 799 900
BMW,BMW X3,20d xDrive M Sport,2025,42 000,Automatic,Fair Price,R 1 019 900
BMW,BMW M3,CS Touring,2026,370,Automatic,No Rating,R 3 399 999
BMW,BMW 3 Series,M340i xDrive,2022,64 000,Automatic,Fair Price,R 849 950
BMW,BMW X1,sDrive18i,2020,35 500,Automatic,Fair Price,R 429 900
BMW,BMW X5,xDrive30d,2025,23 000,Automatic,No Rating,R 1 499 990
BMW,BMW M2,Coupe Auto,2024,12 700,Automatic,Fair Price,R 1 399 000
BMW,BMW M3,CS Touring,2026,1 200,Automatic,No Rating,R 3 249 990
BMW,BMW 3 Series,330i M Sport,2020,90 000,Automatic,Great Price,R 449 995
BMW,BMW iX,xDrive50,2023,50 700,Automatic,No Rating,R 1 099 990
BMW,BMW X1,sDrive18d M Sport,2021,61 000,Automatic,Fair Price,R 499 990
BMW,BMW 1 Series,118 M Sport,2025,23 077,Automatic,Great Price,R 639 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X1,sDrive18i M Sport Auto,2019,102 000,Automatic,Fair Price,R 379 900
BMW,BMW X3,xDrive20d M Sport,2022,102 853,Automatic,Great Price,R 559 900
BMW,BMW X5,xDrive30d M Sport,2023,80 000,Automatic,Great Price,R 999 900
BMW,BMW X5,M,2018,20 000,Automatic,Fair Price,R 1 199 990
BMW,BMW X3,20d xDrive M Sport,2026,4 001,Automatic,Fair Price,R 1 229 900
BMW,BMW X3,xDrive20d,2016,171 000,Automatic,Great Price,R 229 500
BMW,BMW X1,sDrive18i M Sport,2023,99 800,Automatic,Fair Price,R 579 990
BMW,BMW X5,M50i,2022,22 000,Automatic,No Rating,R 3 999 999
BMW,BMW X3,20d xDrive M Sport,2025,21 004,Automatic,Fair Price,R 1 059 000
BMW,BMW 1 Series,118i M Sport,2019,57 000,Automatic,Great Price,R 349 990
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,BMW i5,M60 xDrive,2024,11 050,Automatic,No Rating,R 1 582 999
BMW,BMW M4,Coupe,2021,36 792,Automatic,No Rating,R 1 259 990
BMW,BMW X3,20d xDrive,2025,42 590,Automatic,Fair Price,R 989 900
BMW,BMW 2 Series Active Tourer,220i Active Tourer Auto,2016,144 500,Automatic,No Rating,R 239 900
BMW,ined,,unde,,,,
BMW,BMW X3,xDrive20d xLine Auto,2018,147 000,Automatic,No Rating,R 379 900
BMW,BMW X7,xDrive30d M Sport,2021,95 287,Automatic,Great Price,R 899 900
BMW,BMW M5,Competition,2021,40 000,Automatic,Fair Price,R 1 699 900
BMW,BMW X5,xDrive30d M Sport,2019,175 000,Automatic,Fair Price,R 699 900
BMW,BMW X3,xDrive20d M Sport,2022,80 500,Automatic,Great Price,R 649 000
BMW,BMW X1,sDrive20d Auto,2018,126 000,Automatic,Fair Price,R 329 995
BMW,BMW X5,xDrive30d M Sport,2016,104 579,Automatic,Fair Price,R 519 900
BMW,BMW 3 Series,320d M Sport,2022,80 000,Automatic,Fair Price,R 659 900
BMW,BMW 3 Series,320i M Sport,2025,14 985,Automatic,Great Price,R 804 900
BMW,BMW X3,xDrive20d M Sport,2021,112 000,Automatic,Fair Price,R 549 995
BMW,BMW M3,Competition M xDrive,2026,1 555,Automatic,Fair Price,R 2 099 900
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,,,,,,Low Price,
BMW,BMW X3,20d xDrive,2025,40 749,Automatic,Fair Price,R 1 009 900
BMW,BMW X3,20d xDrive,2025,15 432,Automatic,Fair Price,R 1 049 900
BMW,BMW X6,M,2021,67 125,Automatic,Fair Price,R 1 529 900
BMW,BMW X5,xDrive30d M Sport,2022,98 588,Automatic,Great Price,R 899 000
BMW,BMW X5,M competition,2023,16 700,Automatic,Great Price,R 2 199 900
BMW,BMW X1,xDrive30e M Sport,2025,18 000,Automatic,Fair Price,R 999 900
BMW,BMW 2 Series,M240i Coupe,2021,38 590,Automatic,Fair Price,R 759 900
BMW,BMW X3,xDrive 20d M Sport Pro (G45),2025,24 600,Automatic,No Rating,R 1 079 990
BMW,BMW X3,M40i,2024,50 700,Automatic,Fair Price,R 1 144 990
BMW,BMW X1,sDrive18d M Sport,2025,40 791,Automatic,Fair Price,R 749 900
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,BMW X3,xDrive20d M Sport,2023,30 000,Automatic,Great Price,R 789 995
BMW,BMW X7,xDrive40d M Sport PRO (G07),2026,30,Automatic,Great Price,R 2 099 900
BMW,BMW M4,Coupe Auto,2015,23 500,Automatic,High Price,R 899 900
BMW,BMW X5,xDrive30d M Sport,2016,64 000,Automatic,Fair Price,R 539 900
BMW,BMW 1 Series,118i M Sport,2020,76 877,Automatic,Fair Price,R 399 900
BMW,BMW 2 Series,220i Coupe Sport Line,2019,92 000,Automatic,No Rating,R 348 888
BMW,BMW M5,M5,2025,19 000,Automatic,Great Price,R 2 449 000
BMW,ined,,unde,,,,
BMW,BMW M3,Competition M xDrive,2025,13 000,Automatic,Fair Price,R 2 099 999
BMW,BMW X3,20d xDrive M Sport,2025,13 000,Automatic,Great Price,R 1 069 000
BMW,BMW 1 Series,118i M Sport,2022,40 600,Automatic,Fair Price,R 499 000
BMW,BMW X3,20d xDrive M Sport,2025,15 000,Automatic,Great Price,R 1 089 900
BMW,BMW 3 Series,320i M Sport Auto,2016,300 000,Automatic,Great Price,R 159 900
BMW,BMW X1,sDrive18d xLine,2025,39 275,Automatic,No Rating,R 749 900
BMW,BMW X7,xDrive40d M Sport PRO (G07),2023,70 729,Automatic,Fair Price,R 1 579 000
BMW,BMW X3,xDrive 20d M Sport Pro (G45),2025,25 000,Automatic,No Rating,R 1 059 990
BMW,,,,,,Great Price,
BMW,,,,,,No Rating,
BMW,,,,,,Fair Price,
BMW,BMW X6,xDrive30d M Sport Pro (G06),2026,4 500,Automatic,No Rating,R 1 949 950
BMW,BMW X5,M50i,2022,76 000,Automatic,No Rating,R 1 149 990
BMW,BMW iX,xDrive50,2025,17 000,Automatic,No Rating,R 2 099 990
BMW,BMW 3 Series,330i M Sport,2019,98 900,Automatic,High Price,R 499 950
BMW,BMW 4 Series,420d Coupe M Sport,2025,24 000,Automatic,Great Price,R 899 950
BMW,BMW X5,xDrive30d M Sport,2022,90 547,Automatic,Fair Price,R 949 900
BMW,BMW 1 Series,118i 5-Door Auto,2017,154 000,Automatic,Fair Price,R 219 900
BMW,ined,,unde,,,,
BMW,BMW 2 Series,M240i xDrive Coupe,2024,25 822,Automatic,Fair Price,R 1 069 990
BMW,BMW X3,20d xDrive M Sport,2025,25 804,Automatic,Great Price,R 999 900
BMW,BMW iX1,xDrive30 M Sport,2024,8 500,Automatic,Great Price,R 899 900
BMW,,,,,,Fair Price,
BMW,,,,,,High Price,
BMW,,,,,,No Rating,
BMW,BMW X1,sDrive18d M Sport,2026,4 800,Automatic,Fair Price,R 874 950
BMW,BMW X6,M50d,2019,86 146,Automatic,Great Price,R 699 900
BMW,BMW X3,xDrive 20d M Sport Pro (G45),2025,26 000,Automatic,No Rating,R 1 049 000
BMW,BMW X3,xDrive20d M Sport,2023,41 989,Automatic,Low Price,R 709 995
BMW,BMW 2 Series,220i Gran Coupe M Sport,2021,73 050,Automatic,No Rating,R 479 000
BMW,BMW 2 Series,M240i Convertible Sports-Auto,2016,108 000,Automatic,No Rating,R 448 888
BMW,BMW 3 Series,328i M Sport Auto,2015,92 000,Automatic,No Rating,R 279 900
BMW,BMW X2,M35i xDrive,2025,18 000,Automatic,Fair Price,R 1 149 995
BMW,BMW X7,xDrive40d M Sport PRO (G07),2025,8 000,Automatic,Great Price,R 1 999 000
BMW,BMW iX,xDrive40,2021,15 900,Automatic,Fair Price,R 949 999
BMW,BMW 1 Series,118i M Sport,2023,75 000,Automatic,Great Price,R 449 900
BMW,BMW X1,sDrive18d M Sport,2021,61 018,Automatic,Great Price,R 489 000
BMW,BMW 4 Series,420d Gran Coupe M Sport Auto,2019,123 000,Automatic,Fair Price,R 399 900
BMW,BMW X4,xDrive20d M Sport,2015,165 000,Automatic,Fair Price,R 339 900
BMW,BMW 1 Series,118 M Sport,2025,34 000,Automatic,Great Price,R 629 000
BMW,,,,,,Fair Price,
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,ined,,unde,,,,
BMW,BMW X7,M50i,2021,73 350,Automatic,Great Price,R 1 119 900
BMW,BMW X5,xDrive30d M Sport,2019,159 000,Automatic,Fair Price,R 629 990
BMW,BMW 3 Series,320i M Sport,2023,98 831,Automatic,Fair Price,R 589 000
BMW,BMW 2 Series,220i Coupe M Sport,2023,70 669,Automatic,Fair Price,R 639 000
BMW,BMW 3 Series,320i M Mzansi Edition A/T (G20),2022,69 222,Automatic,No Rating,R 599 000
BMW,BMW M2,Competition Auto,2023,5 500,Automatic,No Rating,R 1 379 000
BMW,BMW X3,M40i,2017,88 452,Automatic,Fair Price,R 629 900
BMW,BMW X1,sDrive18i M Sport,2025,31 952,Automatic,Fair Price,R 759 000
BMW,BMW X4,M40i,2025,13 850,Automatic,Great Price,R 1 349 900
BMW,BMW X3,xDrive30d M Sport,2021,73 000,Automatic,Fair Price,R 699 900
BMW,,,,,,Fair Price,
BMW,,,,,,Great Price,
BMW,,,,,,Fair Price,
BMW,BMW X5,xDrive30d M Sport,2020,94 200,Automatic,Fair Price,R 859 000
BMW,BMW X4,xDrive20d M Sport,2025,20 185,Automatic,Great Price,R 1 069 000
BMW,BMW 3 Series,320d M Sport,2020,54 750,Automatic,Fair Price,R 589 950
BMW,BMW 3 Series,320i M Sport Auto,2017,108 000,Automatic,Fair Price,R 269 899
BMW,BMW 2 Series,220d Coupe M Sport,2022,37 000,Automatic,Fair Price,R 699 000
BMW,BMW X5,M60i,2024,25 260,Automatic,Fair Price,R 1 899 000
BMW,BMW 1 Series,M135i xDrive,2021,84 755,Automatic,Fair Price,R 599 001
BMW,BMW X5,xDrive30d M Sport,2022,60 000,Automatic,High Price,R 1 199 995
BMW,BMW 4 Series,420d Coupe M Sport,2024,46 000,Automatic,No Rating,R 789 000
BMW,BMW 1 Series,118i Sport Line,2021,31 630,Automatic,Fair Price,R 447 500
BMW,BMW X3,xDrive20i Auto,2015,158 100,Automatic,No Rating,R 169 900
BMW,BMW M3,Competition Auto,2019,10 700,Automatic,No Rating,R 1 399 990
BMW,BMW 3 Series,M340I xDrive M Sport Pro A/T (G20),2023,17 730,Automatic,Great Price,R 1 039 000
BMW,BMW X5,xDrive50e M Sport Pro (G05),2025,13 500,Automatic,No Rating,R 1 889 950
