Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,Nissan X-Trail,2.5 Acenta,2024,23 500,Automatic,Low Price,R 458 899
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,1 500,Manual,High Price,R 219 950
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,1 500,Manual,Fair Price,R 199 900
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,1 500,Manual,Fair Price,R 205 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,50 000,Manual,Great Price,R 129 999
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,2021,137 980,Manual,High Price,R 349 900
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2024,52 000,Automatic,Low Price,R 360 000
Nissan,Nissan NP200,1.6,2021,67 000,Manual,Great Price,R 130 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,131 000,Manual,Fair Price,R 169 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2022,53 479,Automatic,Great Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2022,57 000,Automatic,Great Price,R 185 000
Nissan,Nissan Almera,1.5 Acenta,2021,76 413,Manual,High Price,R 199 900
Nissan,Nissan Magnite,1.0 Acenta,2024,15 000,Manual,Great Price,R 193 600
Nissan,Nissan NP200,1.6,2022,81 000,Manual,Great Price,R 149 600
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,2023,69 625,Automatic,Fair Price,R 429 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE,2024,99 500,Manual,Fair Price,R 369 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,95,Automatic,No Rating,R 329 900
Nissan,Nissan NV200,Combi 1.5dCi Visia,2016,136 500,Manual,No Rating,R 219 950
Nissan,,,,,,High Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Low Price,
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,2021,84 759,Manual,High Price,R 344 900
Nissan,ined,,unde,,,,
Nissan,Nissan X-Trail,1.6dCi 4x4 LE,2015,166 073,Manual,No Rating,R 189 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,1 500,Automatic,Fair Price,R 649 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,1 500,Manual,Fair Price,R 299 900
Nissan,Nissan Magnite,1.0 Acenta Plus,2025,2 185,Automatic,Fair Price,R 279 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2018,179 000,Manual,Fair Price,R 129 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE 4x4,2026,5 573,Manual,No Rating,R 569 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2024,16 603,Automatic,Fair Price,R 264 990
Nissan,Nissan X-Trail,1.6dCi Visia,2018,162 800,Manual,Fair Price,R 209 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE,2023,15 351,Manual,Fair Price,R 399 900
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2024,26 712,Automatic,High Price,R 269 950
Nissan,Nissan NP200,1.6i,2023,60 370,Manual,Fair Price,R 209 900
Nissan,Nissan Navara,2.5DDTi SE 4x4,2026,11 500,Manual,Great Price,R 469 950
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,1 500,Automatic,Fair Price,R 264 900
Nissan,Nissan X-Trail,2.5 4x4 SE,2016,135 600,Automatic,Fair Price,R 194 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,112 000,Manual,Fair Price,R 179 900
Nissan,Nissan Qashqai,1.6dCi Acenta Tech Auto,2015,172 000,Automatic,Fair Price,R 169 000
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,148 048,Manual,Fair Price,R 187 995
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,2024,26 240,Manual,Low Price,R 194 900
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2025,3 500,Manual,Great Price,R 359 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,2 000,Manual,Great Price,R 238 899
Nissan,Nissan Magnite,1.0 Acenta Auto,2024,20 500,Automatic,High Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,2021,145 321,Manual,Fair Price,R 179 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,Automa,Petrol,No Rating,R 325 000
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2025,10 979,Automatic,Fair Price,R 649 900
Nissan,,,,,,High Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,122 400,Manual,Fair Price,R 214 900
Nissan,ined,,unde,,,,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2019,66 936,Manual,Fair Price,R 189 995
Nissan,Nissan Magnite,1.0 Visia Manual,2026,1 500,Manual,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,1 500,Automatic,Fair Price,R 259 900
Nissan,Nissan Almera,1.5 Acenta,2021,100 000,Manual,Fair Price,R 159 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2025,23 000,Automatic,Fair Price,R 729 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,67 539,Manual,Fair Price,R 219 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,2017,78 000,Automatic,Great Price,R 165 000
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,1 500,Automatic,Fair Price,R 739 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,1 500,Automatic,Fair Price,R 659 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5dCi Double Cab XE,2015,169 251,Manual,Fair Price,R 229 900
Nissan,Nissan Almera,1.5 Acenta,2022,88 000,Manual,Fair Price,R 169 950
Nissan,Nissan Magnite,1.0 Acenta,2026,1 500,Manual,Fair Price,R 249 950
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,15,Automatic,Fair Price,R 595 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2024,46 049,Automatic,High Price,R 599 900
Nissan,Nissan Magnite,1.0 Acenta,2023,36 000,Manual,Low Price,R 135 000
Nissan,Nissan Almera,1.5 Acenta,2021,67 950,Manual,Fair Price,R 169 990
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,5 000,Automatic,Fair Price,R 254 899
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2025,15 600,Manual,Fair Price,R 279 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2022,40 040,Automatic,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2025,9 379,Manual,Fair Price,R 189 000
Nissan,Nissan Magnite,1.0 Turbo Visia,2026,15,Manual,No Rating,R 269 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,15,Automatic,Fair Price,R 259 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,2025,31 240,Manual,Fair Price,R 244 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,1 500,Manual,Fair Price,R 289 900
Nissan,Nissan X-Trail,2.2D 4x2 SEL,2021,92 000,Manual,No Rating,R 215 000
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,2019,219 000,Manual,Fair Price,R 248 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,2 705,Manual,High Price,R 218 990
Nissan,Nissan Almera,1.5 Acenta,2023,113 351,Manual,High Price,R 209 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 224 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,Man,Petrol,No Rating,R 299 000
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2026,Man,Diesel,No Rating,R 394 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,15,Manual,Fair Price,R 208 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2026,Automa,Petrol,No Rating,R 309 000
Nissan,,,,,,High Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,High Price,
Nissan,Nissan Almera,1.5 Acenta,2021,86 300,Manual,Fair Price,R 169 800
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,1 500,Manual,High Price,R 277 300
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,2015,189 700,Manual,High Price,R 238 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,1 500,Automatic,Fair Price,R 259 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,1 500,Manual,Fair Price,R 229 900
Nissan,Nissan Navara,2.3D Double Cab 4x4 SE,2017,164 000,Manual,Fair Price,R 299 999
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2024,18 000,Automatic,Fair Price,R 268 900
Nissan,Nissan NP200,1.5dCi Safety Pack,2018,96 292,Manual,Great Price,R 139 950
Nissan,Nissan X-Trail,2.0 Visia,2018,80 000,Manual,Fair Price,R 229 000
Nissan,Nissan X-Trail,2.5 4x4 SE Auto,2017,109 200,Automatic,Fair Price,R 199 900
Nissan,Nissan Qashqai,1.2T Visia,2020,117 000,Manual,High Price,R 249 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 674 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 674 000
Nissan,Nissan Navara,2.5DDTi Single Cab SE,2026,Man,Diesel,No Rating,R 440 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,2026,Automa,Diesel,No Rating,R 540 000
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi XE,2026,1 500,Manual,Fair Price,R 412 850
Nissan,ined,,unde,,,,
Nissan,Nissan NP200,1.6i,2016,200 185,Manual,Fair Price,R 145 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2024,12 621,Automatic,Fair Price,R 319 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2025,7 500,Automatic,Fair Price,R 279 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,1 500,Automatic,Fair Price,R 699 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2018,181 000,Manual,Great Price,R 109 900
Nissan,Nissan NP300 Hardbody,2.4 Double Cab Hi-Rider,2019,124 300,Manual,Fair Price,R 214 990
Nissan,Nissan Almera,1.5 Acenta,2022,69 000,Manual,Fair Price,R 189 995
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,2026,1 500,Automatic,Fair Price,R 609 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,1 500,Automatic,Fair Price,R 639 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2026,1 500,Automatic,Fair Price,R 319 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2025,32 456,Automatic,Fair Price,R 679 900
Nissan,Nissan NP300 Hardbody,2.5TDi (aircon),2015,102 200,Manual,High Price,R 217 800
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2025,1 697,Manual,Fair Price,R 424 900
Nissan,Nissan Almera,1.5 Acenta Auto,2019,151 026,Automatic,Fair Price,R 149 900
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,2026,5 000,Automatic,No Rating,R 848 899
Nissan,Nissan Magnite,1.0 Turbo Visia,2025,20 445,Manual,Fair Price,R 249 900
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2026,Man,Diesel,No Rating,R 493 600
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2026,8 800,Automatic,High Price,R 319 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2021,93 000,Automatic,Fair Price,R 479 900
Nissan,Nissan Almera,1.5 Acenta Auto,2019,118 750,Automatic,Fair Price,R 139 990
Nissan,Nissan Magnite,1.0 Acenta Auto,2024,50 224,Automatic,Fair Price,R 219 990
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,2019,137 000,Manual,Fair Price,R 229 995
Nissan,Nissan Almera,1.5 Acenta Auto,2021,88 688,Automatic,Fair Price,R 164 990
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,2026,Automa,Diesel,No Rating,R 799 000
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,2025,1 551,Automatic,Fair Price,R 699 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,15,Manual,Low Price,R 229 900
Nissan,Nissan NP200,1.6i,2015,211 233,Manual,Fair Price,R 119 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,1 500,Automatic,Fair Price,R 589 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,15,Automatic,No Rating,R 319 900
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,2026,15 000,Manual,High Price,R 648 899
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2025,19 400,Automatic,High Price,R 334 899
Nissan,Nissan Magnite,1.0 Turbo Acenta,2025,25 000,Manual,High Price,R 268 899
Nissan,Nissan Magnite,1.0 Move Panel Van,2025,25 000,Manual,High Price,R 204 899
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,108 360,Manual,Fair Price,R 209 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,77 895,Automatic,Fair Price,R 229 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2024,5,Automatic,High Price,R 359 990
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,Automa,Diesel,No Rating,R 590 900
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,2026,Automa,Petrol,No Rating,R 683 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 699 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 629 000
Nissan,Nissan Navara,2.5DDTi XE,2023,96 425,Manual,Fair Price,R 289 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2026,Automa,Petrol,No Rating,R 329 990
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,2024,14 867,Manual,Great Price,R 199 950
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab 4x4,2021,154 147,Manual,Great Price,R 229 990
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,88 000,Manual,Fair Price,R 199 990
Nissan,Nissan Navara,2.5DDTi Double Cab XE,2026,Man,Diesel,No Rating,R 465 200
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,Man,Petrol,No Rating,R 306 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,60 343,Automatic,Fair Price,R 229 995
Nissan,Nissan X-Trail,2.5 4x4 Acenta Plus,2026,1 500,Automatic,No Rating,R 679 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,2026,1 500,Automatic,Fair Price,R 619 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,1 500,Automatic,Fair Price,R 649 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,25,Automatic,Fair Price,R 589 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2025,2 950,Automatic,Fair Price,R 635 000
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2026,Automa,Diesel,No Rating,R 565 000
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 750
Nissan,Nissan X-Trail,1.6dCi 4x4 SE,2015,224 000,Manual,No Rating,R 199 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,2022,120 990,Automatic,High Price,R 318 990
Nissan,Nissan Micra,66kW Turbo Visia,2021,152 000,Manual,Fair Price,R 179 900
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,2018,169 000,Automatic,Fair Price,R 339 500
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Almera,1.5 Acenta Auto,2015,169 842,Automatic,Fair Price,R 109 950
Nissan,Nissan Juke,1.2T Acenta+,2015,116 000,Manual,No Rating,R 169 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,29 200,Manual,Fair Price,R 209 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Auto,2026,Automa,Petrol,No Rating,R 319 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2025,17 145,Automatic,Fair Price,R 289 900
Nissan,Nissan Navara,2.5dCi Double Cab SE,2015,312 700,Manual,No Rating,R 179 800
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2025,8 400,Manual,Fair Price,R 269 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,105 000,Automatic,Fair Price,R 219 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,2026,Automa,Diesel,No Rating,R 596 000
Nissan,Nissan NP200,1.5dCi Safety Pack,2020,83 000,Manual,Fair Price,R 219 950
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,2021,243 829,Manual,Fair Price,R 275 950
Nissan,Nissan Magnite,1.0 Visia Auto,2026,Automa,Petrol,No Rating,R 239 900
Nissan,Nissan Qashqai,1.2T Tekna,2020,135 848,Automatic,Low Price,R 199 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2025,32 000,Automatic,Fair Price,R 229 500
Nissan,Nissan NP300 Hardbody,2.5TDi,2021,92 500,Manual,Fair Price,R 249 950
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Almera,1.5 Acenta,2021,138 800,Manual,Fair Price,R 159 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,71 000,Manual,Fair Price,R 244 800
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,2021,78 132,Automatic,Low Price,R 154 000
Nissan,Nissan Micra,1.2 Visia+ (audio),2015,136 410,Manual,Fair Price,R 115 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2022,111 285,Manual,Fair Price,R 199 990
Nissan,ined,,unde,,,,
Nissan,Nissan Qashqai,1.2T Acenta Auto,2021,70 000,Automatic,Fair Price,R 269 990
Nissan,Nissan Qashqai,1.2T Acenta Plus Auto,2018,93 875,Automatic,Fair Price,R 224 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2025,24 000,Automatic,Fair Price,R 234 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 248 000
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2025,9 695,Manual,High Price,R 429 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,2021,74 000,Automatic,Low Price,R 169 000
Nissan,Nissan Navara,2.5DDTi Single Cab SE,2026,Man,Diesel,No Rating,R 449 000
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 258 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,Automa,Diesel,No Rating,R 659 000
Nissan,Nissan NP200,1.6i,2018,155 174,Manual,Fair Price,R 149 990
Nissan,Nissan Magnite,1.0 Move Panel Van,2025,4 852,Manual,Fair Price,R 199 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2021,140 000,Manual,Fair Price,R 179 990
Nissan,Nissan Almera,1.5 Acenta Auto,2018,115 529,Automatic,Fair Price,R 149 950
Nissan,Nissan NP200,1.6i,2018,83 556,Manual,Fair Price,R 149 950
Nissan,Nissan Almera,1.5 Acenta,2020,57 400,Manual,Fair Price,R 179 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2022,119 000,Automatic,High Price,R 449 900
Nissan,Nissan NP200,1.6,2020,85 000,Manual,Fair Price,R 187 800
Nissan,Nissan Magnite,1.0 Turbo Kuro,2026,Automa,Petrol,No Rating,R 319 195
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 258 900
Nissan,Nissan Navara,2.5DDTi Double Cab Le Plus 4x4,2026,Automa,Diesel,No Rating,R 639 990
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Navara,2.5DDTi Double Cab LE,2026,Automa,Diesel,No Rating,R 549 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,Automa,Diesel,No Rating,R 623 995
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2025,1 500,Automatic,Fair Price,R 677 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,2026,Automa,Diesel,No Rating,R 613 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,91 600,Manual,Fair Price,R 234 800
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,2026,Automa,Diesel,No Rating,R 623 995
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 220 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,2024,33 900,Automatic,Fair Price,R 264 900
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab Pro-4x 4x4 Warrior,2026,25,Automatic,No Rating,R 769 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 247 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Kuro Manual,2024,23 414,Manual,High Price,R 299 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 695 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 695 000
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2026,Man,Diesel,No Rating,R 408 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 630 000
Nissan,Nissan Qashqai,1.2T Visia,2017,178 534,Manual,Fair Price,R 159 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 259 995
Nissan,Nissan NP300 Hardbody,2.4 4x4 Mid,2015,116 000,Manual,Fair Price,R 189 900
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,2019,113 000,Manual,High Price,R 289 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2023,77 000,Manual,High Price,R 247 800
Nissan,Nissan Magnite,1.0 Turbo Acenta,2024,9 000,Manual,High Price,R 249 900
Nissan,Nissan Qashqai,1.2T Visia,2018,130 035,Manual,High Price,R 209 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 250 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 634 500
Nissan,Nissan Qashqai,1.2T Acenta,2017,135 000,Manual,High Price,R 209 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 635 000
Nissan,Nissan Magnite,1.0 Move Panel Van,2025,19 800,Manual,Fair Price,R 184 990
Nissan,Nissan Qashqai,1.5dCi Tekna,2019,78 000,Manual,High Price,R 289 995
Nissan,Nissan NP300 Hardbody,2.5TDi,2017,213 878,Manual,Fair Price,R 189 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 193 111
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 990
Nissan,ined,,unde,,,,
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 193 495
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 193 995
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 175
Nissan,Nissan Almera,1.5 Acenta,2020,79 000,Manual,Fair Price,R 159 990
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,2022,84 500,Manual,High Price,R 239 800
Nissan,Nissan Magnite,1.0 Visia Manual,2026,1 500,Manual,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 258 900
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 258 900
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 247 900
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 995
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 990
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 188 500
Nissan,Nissan Magnite,1.0 Move Panel Van,2026,Man,Petrol,No Rating,R 189 212
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 250 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 695 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,Man,Petrol,No Rating,R 310 000
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,2026,Man,Petrol,No Rating,R 310 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,2026,Automa,Diesel,No Rating,R 629 990
Nissan,Nissan Navara,2.5DDTi Single Cab XE,2026,Man,Diesel,No Rating,R 409 999
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Great Price,
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 260 000
Nissan,Nissan Magnite,1.0 Acenta Auto,2026,Automa,Petrol,No Rating,R 260 000
Nissan,Nissan Magnite,1.0 Acenta Manual,2026,Man,Petrol,No Rating,R 250 000
Nissan,Nissan Magnite,1.0 Visia Auto,2026,Automa,Petrol,No Rating,R 249 900
Nissan,Nissan Magnite,1.0 Visia Manual,2026,Man,Petrol,No Rating,R 230 000
Nissan,Nissan Navara,2.5DDTi Single Cab SE,2026,Man,Diesel,No Rating,R 415 000
Nissan,ined,,unde,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,2026,Automa,Diesel,No Rating,R 678 000
