Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 619 727
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2026,Man,Diesel,No Rating,R 532 533
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 342 276
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 618 901
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,Man,Diesel,No Rating,R 580 984
Isuzu,Isuzu mu-X,1.9TD LS,2024,45 193,Automatic,Fair Price,R 559 800
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 899 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,Automa,Diesel,No Rating,R 549 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2025,16 000,Manual,Fair Price,R 344 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2020,102 471,Manual,Great Price,R 269 900
Isuzu,,,,,,High Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,38 500,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,Man,Diesel,No Rating,R 428 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,22,Manual,Low Price,R 335 000
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 948 930
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 700 760
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 898 380
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 898 380
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 948 930
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 898 380
Isuzu,Isuzu D-Max,250C Fleetside,2026,5,Manual,High Price,R 409 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2024,108 000,Manual,Fair Price,R 319 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,168 000,Manual,Great Price,R 235 000
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,248,Automatic,Great Price,R 929 695
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,Man,Diesel,No Rating,R 593 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,Man,Diesel,No Rating,R 593 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 (Manual),2023,86 200,Manual,Fair Price,R 389 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 377 995
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 869 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 849 000
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,2016,123 000,Automatic,Fair Price,R 295 000
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2025,26 474,Automatic,Low Price,R 429 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,5,Manual,Great Price,R 484 500
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2019,176 383,Manual,Fair Price,R 269 995
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2025,44 200,Automatic,Fair Price,R 559 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,300 3.0TD Extended Cab LX,2021,93 585,Manual,No Rating,R 469 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,1 500,Automatic,No Rating,R 799 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,1 500,Automatic,No Rating,R 799 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,73 000,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,7,Manual,High Price,R 419 499
Isuzu,Isuzu D-Max,250 Fleetside Safety,2019,286 050,Manual,Low Price,R 107 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,Automa,Diesel,No Rating,R 549 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 485 619
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 485 619
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 485 619
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 485 619
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 320 751
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 342 276
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 342 276
Isuzu,ined,,unde,,,,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 342 276
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu mu-X,3.0TD LSE,2026,151,Automatic,Great Price,R 799 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,Man,Diesel,No Rating,R 419 320
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 607 552
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 607 552
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,Man,Diesel,No Rating,R 419 320
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 606 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 606 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 606 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 606 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 606 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Fleetside,2022,104 000,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,Automa,Diesel,No Rating,R 497 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 357 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 384 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 384 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,Automa,Diesel,No Rating,R 497 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 384 900
Isuzu,Isuzu mu-X,1.9TD LS,2024,48 400,Automatic,Fair Price,R 579 500
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,3 290,Automatic,Great Price,R 769 995
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu KB,300D-Teq Double Cab Serengeti,2015,89 000,Manual,No Rating,R 212 999
Isuzu,Isuzu mu-X,3.0TD LSE,2024,56 000,Automatic,Great Price,R 619 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2016,175 000,Manual,Great Price,R 229 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 804 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 785 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 367 380
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 320 521
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,83 100,Manual,Fair Price,R 359 950
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,10,Manual,High Price,R 419 790
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Manual),2026,1 500,Manual,No Rating,R 589 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Manual),2026,1 500,Manual,No Rating,R 579 990
Isuzu,Isuzu D-Max,250C,2020,189 941,Manual,Great Price,R 199 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 319 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2019,121 000,Manual,Great Price,R 270 000
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,6 489,Manual,Great Price,R 478 850
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,116,Manual,Great Price,R 476 850
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,172,Manual,Great Price,R 487 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,105,Manual,Great Price,R 476 750
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,10,Automatic,No Rating,R 948 930
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,2025,30 356,Automatic,High Price,R 669 500
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,1 500,Automatic,No Rating,R 879 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,1 000,Automatic,No Rating,R 899 900
Isuzu,Isuzu D-Max,1.9TD Single Cab Low-Rider,2026,Man,Diesel,No Rating,R 382 900
Isuzu,Isuzu D-Max,1.9TD Single Cab Low-Rider,2026,Man,Diesel,No Rating,R 382 900
Isuzu,ined,,unde,,,,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Single Cab Low-Rider,2026,Man,Diesel,No Rating,R 382 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 355 432
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 355 432
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 328 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 355 432
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 898 380
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 381 260
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 381 260
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 384 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 321 885
Isuzu,,,,,,High Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride,2020,66 000,Manual,Great Price,R 240 000
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,9 054,Automatic,No Rating,R 599 995
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Manual),2023,161 049,Manual,Fair Price,R 399 500
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2023,47 000,Automatic,Great Price,R 569 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2025,23 000,Automatic,Fair Price,R 779 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,2025,11 252,Automatic,Great Price,R 409 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,2026,1 500,Manual,No Rating,R 609 990
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,2015,115 000,Automatic,Fair Price,R 245 000
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,Automa,Diesel,No Rating,R 924 120
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 499 136
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,Man,Diesel,No Rating,R 590 304
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,Man,Diesel,No Rating,R 580 996
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,Man,Diesel,No Rating,R 549 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,Man,Diesel,No Rating,R 474 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,Man,Diesel,No Rating,R 580 995
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,105,Automatic,Great Price,R 938 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2018,118 000,Manual,Great Price,R 229 999
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2025,13 608,Automatic,Fair Price,R 779 500
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2023,82 000,Manual,Great Price,R 279 999
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2023,44 313,Automatic,Great Price,R 459 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,Man,Diesel,No Rating,R 408 197
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Double Cab,2020,127 000,Manual,Fair Price,R 309 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2023,90 000,Automatic,Great Price,R 429 999
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,171 686,Manual,Great Price,R 299 950
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride,2020,122 101,Manual,Great Price,R 299 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,500,Manual,High Price,R 539 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 744 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 744 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2024,76 524,Automatic,Fair Price,R 539 895
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 899 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 899 900
Isuzu,Isuzu mu-X,1.9TD LS,2026,151,Automatic,Fair Price,R 719 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,19 522,Manual,Great Price,R 349 500
Isuzu,Isuzu mu-X,3.0TD LSE,2022,16 000,Automatic,No Rating,R 405 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 349 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,2021,150 000,Manual,High Price,R 389 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2022,141 000,Automatic,Fair Price,R 580 000
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,6 700,Manual,Fair Price,R 494 650
Isuzu,Isuzu D-Max,300 3.0TD Extended Cab 4x4 LX,2020,133 000,Manual,No Rating,R 459 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,2 086,Manual,Great Price,R 668 300
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,5 083,Manual,Great Price,R 459 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,Man,Diesel,No Rating,R 549 900
Isuzu,Isuzu mu-X,1.9TD LS,2026,Automa,Diesel,No Rating,R 679 900
Isuzu,Isuzu mu-X,3.0TD LS,2022,145 000,Automatic,Fair Price,R 479 995
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2026,7 522,Manual,Great Price,R 514 500
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,79 000,Manual,Fair Price,R 319 000
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,80 000,Manual,Great Price,R 249 990
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,7,Manual,High Price,R 727 800
Isuzu,Isuzu mu-X,3.0TD Onyx 4x4,2024,18 460,Automatic,Great Price,R 728 500
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,200,Manual,Great Price,R 359 990
Isuzu,Isuzu D-Max,250C Fleetside,2023,135 600,Manual,Fair Price,R 279 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L (Manual),2022,133 000,Manual,Great Price,R 260 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab 4x4 LX,2021,161 655,Manual,No Rating,R 439 900
Isuzu,Isuzu KB,300D-Teq Double Cab 4x4 LX Auto,2018,199 000,Automatic,Fair Price,R 389 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2025,10 523,Automatic,No Rating,R 849 500
Isuzu,Isuzu D-Max,300 3.0TD Double Cab X-Rider,2021,67 000,Automatic,Fair Price,R 449 990
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2021,127 371,Automatic,High Price,R 439 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Extended Cab,2024,12 000,Manual,No Rating,R 449 900
Isuzu,Isuzu mu-X,1.9TD LS,2026,109,Automatic,Fair Price,R 698 950
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,2019,116 000,Automatic,Fair Price,R 369 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,105,Manual,Fair Price,R 673 800
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,6 980,Automatic,Fair Price,R 519 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2023,90 000,Automatic,Fair Price,R 435 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2024,68 951,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2025,9 000,Manual,Great Price,R 429 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2021,130 000,Automatic,Fair Price,R 399 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2020,113 000,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Auto),2023,59 382,Automatic,Fair Price,R 439 995
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,Man,Diesel,No Rating,R 384 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2024,16 942,Manual,Great Price,R 529 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2021,91 000,Automatic,Great Price,R 315 000
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,1 449,Manual,Fair Price,R 679 200
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2023,73 560,Automatic,Fair Price,R 479 895
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,1 500,Automatic,No Rating,R 969 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,500,Automatic,Fair Price,R 529 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,2025,13 034,Automatic,Great Price,R 389 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,2023,77 979,Manual,Fair Price,R 449 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2019,138 500,Manual,Fair Price,R 299 800
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,103 000,Manual,Low Price,R 210 000
Isuzu,Isuzu mu-X,1.9TD LS,2024,52 000,Automatic,Fair Price,R 559 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2025,27 850,Automatic,Fair Price,R 809 990
Isuzu,Isuzu D-Max,250C Fleetside,2024,66 146,Manual,High Price,R 339 990
Isuzu,,,,,,High Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,High Price,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2026,Automa,Diesel,No Rating,R 609 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,Automa,Diesel,No Rating,R 504 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,Automa,Diesel,No Rating,R 559 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,479,Manual,Low Price,R 344 800
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,6 501,Manual,Fair Price,R 429 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2024,66 700,Manual,Fair Price,R 494 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2025,1 400,Automatic,High Price,R 699 900
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,2021,235 000,Manual,Great Price,R 249 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,5 455,Automatic,Great Price,R 523 500
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,5 102,Automatic,Fair Price,R 519 900
Isuzu,Isuzu D-Max,250C Fleetside,2023,61 615,Manual,Fair Price,R 309 900
Isuzu,Isuzu mu-X,3.0TD LSE,2026,1 723,Automatic,Fair Price,R 828 500
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2023,85 000,Manual,Fair Price,R 279 990
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,41,Automatic,Fair Price,R 979 800
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2023,103 000,Manual,Low Price,R 320 000
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Auto),2022,60 382,Automatic,Great Price,R 399 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2023,118 400,Manual,Great Price,R 269 900
Isuzu,Isuzu mu-X,3.0TD LSE,2023,31 703,Automatic,Low Price,R 599 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2020,92 145,Automatic,Fair Price,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2024,98 000,Manual,Fair Price,R 300 000
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2024,49 000,Automatic,Fair Price,R 549 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2023,47 000,Automatic,Great Price,R 575 000
Isuzu,Isuzu mu-X,1.9TD LS,2026,4 908,Automatic,Fair Price,R 719 900
Isuzu,Isuzu D-Max,250C Fleetside,2019,186 000,Manual,High Price,R 249 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,1 386,Manual,Fair Price,R 559 500
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,1 705,Manual,Fair Price,R 699 450
