Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi Q3,35TFSI,2024,17 000,Automatic,Fair Price,R 599 900
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2024,57 890,Automatic,Fair Price,R 799 950
Audi,Audi A3,Cabriolet 2.0TFSI S Line,2018,95 000,Automatic,No Rating,R 309 995
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q5,40TDI Quattro S Line,2022,79 712,Automatic,No Rating,R 619 950
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 500 000
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 634 709
Audi,Audi Q5,40TDI Quattro Advanced,2026,Automa,Diesel,No Rating,R 990 000
Audi,Audi Q3,2.0TFSI Quattro Auto,2015,150 000,Automatic,No Rating,R 199 995
Audi,Audi Q2,35TFSI Urban Edition,2024,45 176,Automatic,Fair Price,R 529 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 341 600
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 322 600
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 782 180
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 654 710
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 654 710
Audi,ined,,unde,,,,
Audi,Audi RS E-Tron GT,Quattro,2022,17 850,Automatic,No Rating,R 1 599 990
Audi,Audi RSQ3,Sportback Quattro,2024,36 001,Automatic,No Rating,R 1 239 900
Audi,Audi A5,Sportback 2.0TDI SE,2015,100 000,Automatic,Fair Price,R 249 900
Audi,Audi TT,Coupe 2.0TFSI,2016,109 086,Automatic,Fair Price,R 339 900
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,2.0TDI S Quattro,2020,147 000,Automatic,Fair Price,R 463 000
Audi,Audi A5,Cabriolet 40TFSI Sport S Line Sports,2019,135 000,Automatic,No Rating,R 359 900
Audi,Audi Q5,40TDI Quattro Sport,2018,106 360,Automatic,Fair Price,R 399 995
Audi,Audi A4,35TFSI,2019,104 000,Automatic,Fair Price,R 289 900
Audi,ined,,unde,,,,
Audi,Audi Q3,35TFSI Urban Edition,2021,70 500,Automatic,Fair Price,R 409 900
Audi,Audi RS3,Sportback Quattro,2016,15 500,Automatic,High Price,R 819 900
Audi,Audi A4,1.8T SE Auto,2016,120 000,Automatic,Fair Price,R 199 950
Audi,Audi A5,Sportback 40TDI Sport S Line Sports,2019,145 000,Automatic,No Rating,R 349 900
Audi,Audi A1,Sportback 40TFSI S Line,2023,14 500,Automatic,Fair Price,R 559 000
Audi,Audi Q2,30TFSI Sport Black Edition,2021,107 000,Automatic,No Rating,R 369 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A3,Sportback 30TFSI,2020,72 000,Automatic,Fair Price,R 329 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2025,10 614,Automatic,Great Price,R 969 995
Audi,Audi S3,Sportback Quattro,2020,35 000,Automatic,Fair Price,R 628 888
Audi,Audi Q5,2.0TDI S Quattro Auto,2017,188 827,Automatic,Fair Price,R 219 950
Audi,Audi RSQ3,Sportback Quattro,2022,37 000,Automatic,Fair Price,R 1 099 990
Audi,Audi RSQ3,Sportback Quattro,2021,25 000,Automatic,No Rating,R 999 900
Audi,Audi A3,Sedan TFSI Black Edition,2026,14 324,Automatic,No Rating,R 869 995
Audi,Audi A4,2.0TDI SE Auto,2015,379 000,Automatic,No Rating,R 130 000
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 791 080
Audi,Audi Q7,45TDI Quattro S Line Competition Edition,2024,53 587,Automatic,No Rating,R 1 299 990
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,2021,61 500,Automatic,Fair Price,R 599 999
Audi,Audi RS4,Avant Quattro,2019,49 000,Automatic,Low Price,R 799 900
Audi,Audi A5,Sedan TFSI Black Edition,2026,Automa,Petrol,No Rating,R 1 099 995
Audi,Audi Q7,55TFSI Quattro Black Edition,2026,Automa,Petrol,No Rating,R 1 819 995
Audi,Audi RS3,Sportback Quattro,2026,1 300,Automatic,No Rating,R 1 449 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi S5,TFSI Cabriolet Quattro,2021,24 300,Automatic,No Rating,R 799 950
Audi,Audi A3,Sedan 35TFSI S Line,2023,121 008,Automatic,No Rating,R 399 500
Audi,Audi A1,Sportback 30TFSI Black Edition,2025,9 246,Automatic,Fair Price,R 529 900
Audi,Audi A3,Sedan 35TFSI,2024,41 250,Automatic,Fair Price,R 499 900
Audi,Audi Q3,35TFSI,2023,41 000,Automatic,Fair Price,R 499 900
Audi,Audi A3,Sedan 35TFSI Advanced,2026,7 146,Automatic,No Rating,R 859 995
Audi,Audi A3,Cabriolet 1.8TFSI SE Auto,2015,94 300,Automatic,Fair Price,R 235 000
Audi,Audi Q3,35TFSI,2019,84 377,Automatic,Fair Price,R 364 850
Audi,Audi RS3,Sportback Quattro,2025,15 750,Automatic,Fair Price,R 1 279 990
Audi,Audi A1,Sportback 30TFSI Black Edition,2025,21 000,Automatic,Fair Price,R 499 900
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan TFSI S Line,2026,17 236,Automatic,No Rating,R 839 995
Audi,Audi A3,Sportback TFSI Black Edition,2025,11 710,Automatic,No Rating,R 889 995
Audi,Audi S3,Sportback TFSI Quattro,2026,15 800,Automatic,No Rating,R 1 059 950
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2023,34 000,Automatic,Great Price,R 794 900
Audi,Audi Q3,35TFSI Black Edition,2024,22 000,Automatic,Fair Price,R 699 900
Audi,Audi S3,Sportback Quattro,2020,132 875,Automatic,Fair Price,R 499 900
Audi,Audi Q5,40TDI Quattro Advanced,2022,60 586,Automatic,No Rating,R 584 500
Audi,Audi A3,Sportback TFSI S Line Plus,2026,Automa,Petrol,No Rating,R 830 100
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 779 600
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 661 400
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI,2021,90 000,Automatic,Fair Price,R 309 900
Audi,Audi RS6,Quattro Performance,2026,5 600,Automatic,No Rating,R 2 329 950
Audi,Audi Q7,55TFSI Quattro Black Edition,2026,Automa,Petrol,No Rating,R 2 000 000
Audi,Audi Q5,40TDI Quattro Black Edition,2025,19 834,Automatic,Great Price,R 899 990
Audi,Audi S3,Sedan Quattro,2023,90 154,Automatic,No Rating,R 629 900
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi S3,Sportback Quattro,2022,26 797,Automatic,No Rating,R 749 900
Audi,Audi A1,Sportback 40TFSI S Line,2020,85 937,Automatic,Fair Price,R 369 900
Audi,Audi A3,Sportback TFSI Black Edition,2026,11 732,Automatic,No Rating,R 769 995
Audi,Audi A3,Sedan TFSI S Line,2026,14 750,Automatic,No Rating,R 669 995
Audi,Audi A3,Sportback 30TFSI,2021,139 000,Automatic,Fair Price,R 279 900
Audi,Audi A4,35TFSI,2019,176 000,Automatic,High Price,R 299 995
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,12 963,Automatic,No Rating,R 819 950
Audi,Audi RS6,Avant Quattro,2016,26 000,Automatic,Fair Price,R 1 199 900
Audi,Audi Q3,35TFSI,2021,100 705,Automatic,Fair Price,R 389 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,16 500,Automatic,Fair Price,R 499 990
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2017,118 000,Automatic,Fair Price,R 209 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2026,7 045,Automatic,Fair Price,R 949 995
Audi,Audi Q7,3.0TDI Quattro,2015,138 100,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sedan 35TFSI Urban Edition,2024,12 350,Automatic,Fair Price,R 549 900
Audi,Audi A3,Sportback 35TFSI S Line,2025,19 500,Automatic,Fair Price,R 679 995
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,Automa,Diesel,No Rating,R 892 500
Audi,ined,,unde,,,,
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,Automa,Diesel,No Rating,R 897 073
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,2026,Automa,Diesel,No Rating,R 890 071
Audi,Audi A5,Sedan TFSI Black Edition,2025,11 529,Automatic,No Rating,R 1 099 990
Audi,Audi A4,2.0TFSI Sport,2017,114 000,Automatic,No Rating,R 279 900
Audi,Audi TT,RS Coupe Quattro,2022,54 830,Automatic,High Price,R 1 049 950
Audi,Audi A3,Sedan 35TFSI,2019,80 000,Automatic,Fair Price,R 319 900
Audi,Audi A3,Sportback 1.4TFSI S Auto,2016,201 000,Automatic,Fair Price,R 169 995
Audi,Audi RS4,Avant Quattro,2024,8 086,Automatic,Fair Price,R 1 549 950
Audi,Audi Q5,40TDI Quattro,2021,73 500,Automatic,Fair Price,R 529 890
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,Audi S3,Sportback Quattro,2018,113 000,Automatic,Fair Price,R 459 850
Audi,Audi A3,Sportback 35TFSI,2019,80 700,Automatic,Fair Price,R 279 900
Audi,Audi A4,1.4TFSI,2018,68 800,Automatic,Fair Price,R 299 900
Audi,Audi A1,Sportback 30TFSI Advanced,2026,6 000,Automatic,High Price,R 539 950
Audi,Audi A5,Sedan TFSI S Line,2026,6 050,Automatic,No Rating,R 1 049 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,5 167,Automatic,Fair Price,R 1 099 990
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2025,9 050,Automatic,No Rating,R 1 329 990
Audi,Audi Q3,35TFSI Advanced line,2020,57 500,Automatic,Fair Price,R 459 990
Audi,Audi Q3,35TFSI Advanced,2021,60 000,Automatic,Fair Price,R 469 990
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 782 500
Audi,,,,,,Great Price,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 933 450
Audi,Audi Q2,35TFSI Sport Black Edition,2020,146 200,Automatic,No Rating,R 339 900
Audi,Audi A1,Sportback 30TFSI Advanced,2023,23 500,Automatic,Great Price,R 409 900
Audi,Audi A3,Sedan TFSI Black Edition,2026,11 620,Automatic,No Rating,R 789 995
Audi,Audi TT,Coupe 2.0TFSI,2015,144 958,Automatic,Fair Price,R 319 900
Audi,Audi SQ8,TFSI Quattro Black Edition,2025,8 000,Automatic,No Rating,R 2 199 995
Audi,Audi A5,Sedan TFSI S Line,2026,11 210,Automatic,No Rating,R 1 139 995
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,Automa,Diesel,No Rating,R 886 823
Audi,Audi Q3,Sportback 35TFSI S Line,2026,Automa,Petrol,No Rating,R 797 261
Audi,Audi Q3,Sportback 35TFSI,2026,Automa,Petrol,No Rating,R 733 809
Audi,Audi Q2,35TFSI Black Edition,2026,7 100,Automatic,Great Price,R 649 890
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 35TFSI S Line,2026,9 000,Automatic,Great Price,R 659 890
Audi,Audi A3,Sedan 35TFSI,2022,39 000,Automatic,Fair Price,R 448 888
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,2026,Automa,Petrol,No Rating,R 773 600
Audi,Audi Q7,3.0TDI Quattro,2018,85 868,Automatic,Fair Price,R 599 990
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q3,35TFSI,2026,7 890,Automatic,No Rating,R 729 995
Audi,Audi Q3,35TFSI,2026,7 698,Automatic,No Rating,R 729 995
Audi,Audi A4,1.8T SE Sport Edition Plus Auto,2015,142 800,Automatic,No Rating,R 145 000
Audi,Audi Q3,35TDI Black Edition,2026,27 000,Automatic,No Rating,R 789 950
Audi,Audi A3,Sedan 35TFSI Black Edition,2026,7 250,Automatic,No Rating,R 749 950
Audi,Audi A3,35TFSI Black Edition,2026,10 000,Automatic,No Rating,R 789 990
Audi,Audi Q5,Sportback 40TDI Quattro S Line,2022,93 000,Automatic,Fair Price,R 599 950
Audi,Audi A3,Sportback 1.4TFSI Auto,2017,162 400,Automatic,No Rating,R 219 950
Audi,ined,,unde,,,,
Audi,Audi Q3,2.0TDI S,2018,111 400,Automatic,Fair Price,R 289 900
Audi,Audi S3,Sedan TFSI Quattro,2026,6 836,Automatic,No Rating,R 1 199 001
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro Sport,2019,68 850,Automatic,Great Price,R 369 500
Audi,Audi RS3,Sportback Quattro,2025,12 050,Automatic,No Rating,R 1 299 500
Audi,Audi Q3,Sportback 35TFSI,2024,35 719,Automatic,Fair Price,R 629 400
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 562 440
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 587 840
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 598 970
Audi,Audi Q7,45TDI Quattro S Line,2022,72 272,Automatic,Fair Price,R 1 049 990
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,4 700,Automatic,Great Price,R 519 890
Audi,Audi Q5,40TDI Quattro Advanced,2026,3 951,Automatic,Fair Price,R 959 900
Audi,Audi S3,Sedan TFSI Quattro,2026,8 849,Automatic,No Rating,R 1 049 995
Audi,Audi S7,Sportback TFSI Quattro,2021,17 400,Automatic,No Rating,R 1 249 500
Audi,Audi A3,Sedan 30TFSI S Line,2020,85 000,Automatic,No Rating,R 389 950
Audi,Audi SQ5,TFSI Quattro,2017,109 000,Automatic,Great Price,R 489 950
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2024,28 750,Automatic,No Rating,R 1 149 900
Audi,Audi RS6,Avant Quattro,2017,68 000,Automatic,No Rating,R 1 099 990
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro Advanced,2026,Automa,Diesel,No Rating,R 941 000
Audi,Audi Q3,35TFSI Advanced line,2020,100 435,Automatic,Fair Price,R 399 990
Audi,Audi R8,Coupe 5.2 V10 Plus Quattro,2019,20 850,Automatic,No Rating,R 2 820 000
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 559 995
Audi,Audi SQ8,TDI Quattro,2021,63 000,Automatic,No Rating,R 1 399 990
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,121 000,Automatic,Fair Price,R 207 500
Audi,Audi A3,Sportback 35TFSI,2021,81 300,Automatic,Great Price,R 329 890
Audi,Audi A1,Sportback 1.0TFSI SE Auto,2018,103 000,Automatic,Fair Price,R 219 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,853,Automatic,Great Price,R 549 990
Audi,Audi RS3,Sportback Quattro,2025,16 500,Automatic,No Rating,R 1 379 990
Audi,,,,,,Fair Price,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 782 180
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 790 980
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 337 800
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 317 400
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 634 709
Audi,Audi RS3,Sedan Quattro,2026,Automa,Petrol,No Rating,R 1 656 510
Audi,Audi A3,Sedan TFSI S Line,2026,Automa,Petrol,No Rating,R 847 900
Audi,ined,,unde,,,,
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2026,1 000,Automatic,Fair Price,R 668 399
Audi,Audi Q7,3.0TDI Quattro,2015,131 000,Automatic,Fair Price,R 399 900
Audi,Audi Q5,40TDI Quattro S Line,2022,95 500,Automatic,No Rating,R 699 900
Audi,Audi Q3,35TDI Black Edition,2026,Automa,Diesel,No Rating,R 949 900
Audi,Audi S3,Sedan TFSI Quattro,2026,6 097,Automatic,No Rating,R 999 901
Audi,Audi S3,Sedan Quattro,2015,108 748,Automatic,High Price,R 419 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 159 000
Audi,Audi Q2,35TFSI Urban Edition,2026,Automa,Petrol,No Rating,R 769 900
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi S3,Sportback Quattro,2017,28 000,Automatic,Fair Price,R 499 800
Audi,Audi Q5,40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 149 890
Audi,Audi RS3,Sportback Quattro,2021,50 000,Automatic,Fair Price,R 888 888
Audi,Audi A3,Sedan 35TFSI,2020,135 600,Automatic,Fair Price,R 314 900
Audi,Audi RS3,Sedan Quattro Carbon Edition,2025,6 000,Automatic,No Rating,R 1 539 995
Audi,Audi RS6,Quattro Performance,2025,3 400,Automatic,No Rating,R 2 799 995
Audi,Audi A1,Sportback 35TFSI Advanced,2023,32 531,Automatic,No Rating,R 399 900
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 569 890
Audi,Audi A3,Cabriolet 40TFSI,2020,59 000,Automatic,No Rating,R 449 900
Audi,Audi Q2,35TFSI,2024,49 830,Automatic,Fair Price,R 432 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi S3,Sportback TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 049 750
Audi,Audi TT,Coupe 2.0TFSI,2016,97 000,Automatic,Fair Price,R 349 899
Audi,Audi Q3,35TFSI,2019,111 019,Automatic,Great Price,R 299 950
Audi,Audi Q3,Sportback 35TFSI S Line,2024,14 869,Automatic,Fair Price,R 689 900
Audi,Audi Q3,35TFSI S Line,2020,82 000,Automatic,Fair Price,R 459 900
Audi,Audi SQ5,TFSI Quattro,2021,48 000,Automatic,No Rating,R 899 000
Audi,Audi A3,Sedan 35TFSI,2022,68 988,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sportback 30TFSI S Line,2020,113 000,Automatic,No Rating,R 269 900
Audi,Audi A3,Sportback 1.4TFSI S Auto,2016,231 000,Automatic,Low Price,R 109 900
Audi,Audi RS4,Avant Quattro,2024,15 000,Automatic,Fair Price,R 1 499 900
Audi,Audi Q8,45TDI Quattro,2019,89 000,Automatic,Great Price,R 799 990
Audi,Audi A5,Sedan TFSI Black Edition,2025,16 700,Automatic,No Rating,R 939 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2022,96 230,Automatic,Fair Price,R 599 000
Audi,Audi Q3,40TFSI Quattro S Line,2022,171 000,Automatic,No Rating,R 399 990
Audi,Audi A3,Sportback TFSI S Line,2026,Automa,Petrol,No Rating,R 699 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi SQ8,TDI Quattro,2021,59 020,Automatic,No Rating,R 1 449 990
Audi,Audi TT,S Coupe Quattro,2017,107 771,Automatic,Fair Price,R 459 950
Audi,Audi TT,Coupe 2.0TFSI Quattro,2015,73 000,Automatic,Fair Price,R 399 000
Audi,Audi Q8,45TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 979 000
Audi,Audi Q2,35TFSI Launch Edition,2026,5 656,Automatic,No Rating,R 579 899
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,2 735,Automatic,Fair Price,R 569 900
Audi,Audi Q3,Sportback 35TDI Black Edition,2026,7 100,Automatic,No Rating,R 839 950
Audi,Audi A3,Sedan TFSI S Line,2025,13 500,Automatic,No Rating,R 599 950
Audi,Audi A4,40TFSI Advanced,2022,10 500,Automatic,No Rating,R 599 900
Audi,Audi A3,3-Door 1.4TFSI Auto,2017,121 000,Automatic,No Rating,R 159 800
Audi,ined,,unde,,,,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q3,35TFSI Urban Edition,2025,23 318,Automatic,High Price,R 689 900
Audi,Audi Q2,35TFSI,2022,80 000,Automatic,Great Price,R 349 900
Audi,Audi A3,Sportback TFSI S Line,2026,Automa,Petrol,No Rating,R 749 995
Audi,Audi A3,Sportback TFSI S Line Plus,2026,Automa,Petrol,No Rating,R 754 602
Audi,Audi Q3,Sportback 35TFSI,2024,17 500,Automatic,Great Price,R 649 990
Audi,Audi A4,2.0TDi,2017,187 000,Automatic,No Rating,R 209 990
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2022,66 678,Automatic,Fair Price,R 609 950
Audi,Audi A1,Sportback 1.0TFSI SE Auto,2018,77 300,Automatic,Fair Price,R 234 900
Audi,Audi Q2,35TFSI Black Edition,2026,3 000,Automatic,Fair Price,R 699 900
Audi,Audi A1,Sportback 1.0TFSI S Auto,2016,131 600,Automatic,Fair Price,R 185 500
Audi,Audi A1,Sportback 30TFSI S Line,2026,11,Automatic,No Rating,R 539 900
Audi,Audi A5,Sedan TFSI S Line,2025,12 943,Automatic,No Rating,R 1 109 995
Audi,Audi Q5,2.0TDI S Quattro Auto,2017,139 950,Automatic,Great Price,R 249 995
Audi,Audi Q8,45TDI Quattro,2020,93 000,Automatic,Great Price,R 849 995
Audi,Audi Q3,35TFSI S Line,2021,49 000,Automatic,Great Price,R 449 995
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi RS3,Sportback Quattro,2018,92 000,Automatic,No Rating,R 599 995
Audi,Audi Q3,35TFSI Urban Edition,2021,67 576,Automatic,Great Price,R 375 950
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 30TFSI,2020,98 000,Automatic,Fair Price,R 309 900
Audi,Audi Q3,35TFSI,2024,11 350,Automatic,Great Price,R 589 500
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2025,19 000,Automatic,High Price,R 999 950
Audi,Audi RSQ3,Quattro,2022,38 945,Automatic,No Rating,R 1 099 900
Audi,Audi A3,Sedan 30TFSI S Line,2018,134 000,Automatic,No Rating,R 214 900
Audi,Audi Q2,35TFSI S Line,2022,118 000,Automatic,Fair Price,R 349 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,3 010,Automatic,No Rating,R 2 289 900
Audi,Audi A4,35TFSI,2023,148 519,Automatic,Great Price,R 349 990
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 35TFSI Black Edition,2025,13 149,Automatic,High Price,R 799 995
Audi,Audi RS4,Avant Quattro,2019,95 000,Automatic,Fair Price,R 799 999
Audi,Audi S3,Sportback Quattro,2016,100 000,Automatic,High Price,R 429 900
Audi,Audi Q7,45TDI Quattro S Line,2024,100,Automatic,No Rating,R 1 479 000
Audi,Audi RS5,Coupe Quattro,2017,68 845,Automatic,No Rating,R 749 990
Audi,Audi A6,40TDI 140kW  S line,2026,Automa,Diesel,No Rating,R 1 235 000
Audi,Audi A1,Sportback 30TFSI S Line,2026,6 000,Automatic,No Rating,R 539 950
Audi,Audi A3,Sedan 35TFSI,2023,43 826,Automatic,Fair Price,R 449 900
Audi,Audi RS3,Sedan Quattro,2018,73 098,Automatic,Fair Price,R 749 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,16 074,Automatic,Great Price,R 439 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,551,Automatic,Fair Price,R 559 990
Audi,Audi A5,Sedan TFSI S Line,2025,6 090,Automatic,No Rating,R 959 995
Audi,Audi Q3,40TFSI Quattro S Line,2022,60 000,Automatic,Fair Price,R 579 990
Audi,Audi Q3,35TDI,2025,2 500,Automatic,No Rating,R 719 900
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2026,6 200,Automatic,Fair Price,R 699 990
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,35TFSI,2022,108 641,Automatic,Fair Price,R 429 900
Audi,Audi A1,Sportback 35TFSI,2019,125 000,Automatic,Fair Price,R 275 900
Audi,Audi Q7,3.0TDI Quattro,2016,140 000,Automatic,Fair Price,R 399 990
Audi,Audi A3,Sportback 30TFSI,2019,77 000,Automatic,Fair Price,R 279 900
Audi,Audi Q3,35TDI Black Edition,2026,17,Automatic,No Rating,R 839 900
Audi,Audi Q8,55TFSI Quattro,2020,50 000,Automatic,Great Price,R 929 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,2 000,Automatic,Fair Price,R 579 900
Audi,Audi TT,RS Coupe Quattro,2023,37 037,Automatic,Fair Price,R 1 099 900
Audi,Audi A5,Coupe 40TDI Sport S Line Sports,2019,107 000,Automatic,No Rating,R 329 900
Audi,Audi A5,Sportback 40TFSI Sport S Line Sports,2018,139 900,Automatic,No Rating,R 329 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi TT,RS Coupe Quattro,2021,29 671,Automatic,No Rating,R 1 069 499
Audi,Audi RS5,Sportback Quattro,2022,67 000,Automatic,No Rating,R 929 800
Audi,Audi A3,Sedan 35TFSI,2021,91 600,Automatic,Fair Price,R 399 900
Audi,Audi A3,Sportback TFSI S Line Plus,2026,Automa,Petrol,No Rating,R 759 950
