Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT,2022,124 000,Automatic,Great Price,R 340 000
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT,2023,65 000,Automatic,Fair Price,R 559 900
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 XLT Auto,2019,105 000,Automatic,Fair Price,R 359 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,2026,1 500,Automatic,Fair Price,R 899 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2024,27 000,Automatic,Great Price,R 589 999
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2020,82 629,Automatic,Fair Price,R 449 900
Ford,Ford Territory,1.8T Trend,2026,2 500,Automatic,Fair Price,R 559 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,2023,111 000,Automatic,Great Price,R 454 999
Ford,Ford Ranger,2.3T Double Cab Wildtrak,2026,1 500,Automatic,No Rating,R 799 900
Ford,ined,,unde,,,,
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2024,54 291,Automatic,Great Price,R 479 999
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,2022,95 500,Automatic,Fair Price,R 479 800
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,2023,36 981,Manual,Fair Price,R 459 990
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,2024,15 723,Automatic,Fair Price,R 644 900
Ford,Ford Territory,1.8T Titanium,2026,2 562,Automatic,No Rating,R 589 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XLS Auto,2018,100 000,Automatic,No Rating,R 285 000
Ford,Ford Figo,Hatch 1.5 Ambiente,2022,172 754,Manual,Great Price,R 119 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,Ford EcoSport,1.0T Titanium,2022,63 000,Manual,Fair Price,R 229 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,2019,112 450,Automatic,Great Price,R 379 500
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,2021,125 000,Automatic,Fair Price,R 349 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLS,2022,61 049,Manual,Fair Price,R 369 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2026,6 000,Automatic,Fair Price,R 819 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,2026,3 000,Manual,No Rating,R 559 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2026,3 000,Automatic,Fair Price,R 849 900
Ford,Ford EcoSport,1.0T Titanium Auto,2019,71 500,Automatic,High Price,R 239 900
Ford,Ford Ranger,2.0 Sit Supercab XLT,2025,19 000,Automatic,Low Price,R 364 999
Ford,Ford Ranger,2.2TDCi,2021,125 279,Manual,Low Price,R 174 700
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.3T Double Cab Sport,2026,2 000,Automatic,No Rating,R 789 900
Ford,Ford Tourneo Custom,2.0SiT Sport,2026,22 500,Automatic,No Rating,R 1 089 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2020,143 738,Automatic,Great Price,R 379 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,2020,112 500,Automatic,Fair Price,R 379 900
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT 4x4,2024,15 100,Automatic,Great Price,R 649 900
Ford,Ford EcoSport,1.0T Trend,2019,92 293,Manual,Great Price,R 155 000
Ford,ined,,unde,,,,
Ford,Ford EcoSport,1.5TDCi Ambiente,2021,60 690,Manual,Great Price,R 209 900
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,2021,131 000,Automatic,Fair Price,R 459 000
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL Auto,2022,107 000,Automatic,Great Price,R 270 000
Ford,Ford Ranger,2.3T Double Cab Wildtrak,2026,1 500,Automatic,No Rating,R 849 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,6 200,Automatic,Fair Price,R 619 900
Ford,Ford Territory,1.8T Ambiente,2026,1 000,Automatic,Great Price,R 429 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2021,71 182,Automatic,Fair Price,R 479 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,2025,51 100,Automatic,High Price,R 1 099 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,2020,177 400,Manual,Fair Price,R 329 900
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,,,,,,Fair Price,
Ford,Ford Fiesta,1.0T Trend Auto,2018,118 723,Automatic,Great Price,R 169 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,2026,1 500,Automatic,No Rating,R 649 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,2024,70 700,Automatic,Great Price,R 749 900
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,2025,21 505,Automatic,Great Price,R 820 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,2026,2 720,Automatic,No Rating,R 553 334
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,24 206,Automatic,Fair Price,R 579 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider Wildtrak Auto,2016,207 200,Automatic,Fair Price,R 279 800
Ford,Ford Figo,Sedan 1.5 Ambiente,2019,101 197,Manual,No Rating,R 114 900
Ford,Ford Everest,2.0 Biturbo Sport,2026,15 000,Automatic,Low Price,R 739 900
Ford,ined,,unde,,,,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,2015,189 000,Manual,Great Price,R 174 999
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Figo,Hatch 1.5 Ambiente,2018,107 000,Manual,Great Price,R 105 000
Ford,Ford Everest,2.2TDCi XLS Auto,2018,115 549,Automatic,Great Price,R 269 900
Ford,Ford Ranger,2.3T Double Cab Wildtrak,2026,250,Automatic,No Rating,R 839 900
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,2021,93 005,Automatic,Fair Price,R 399 900
Ford,Ford PUMA,1.0T Titanium,2025,10 000,Automatic,Fair Price,R 399 900
Ford,Ford EcoSport,1.5 Ambiente Auto,2022,45 400,Automatic,Fair Price,R 224 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2024,24 000,Automatic,High Price,R 619 900
Ford,Ford Fiesta,5-door 1.4 Ambiente,2016,214 521,Manual,No Rating,R 109 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,2017,152 013,Automatic,Great Price,R 249 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2023,48 300,Automatic,Fair Price,R 649 900
Ford,Ford Everest,2.0 Biturbo XLT,2026,3 500,Automatic,High Price,R 919 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2022,59 300,Manual,Great Price,R 349 990
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,2019,83 500,Automatic,Fair Price,R 369 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,2022,115 000,Automatic,Low Price,R 238 999
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2017,154 900,Manual,Fair Price,R 259 990
Ford,,,,,,No Rating,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,Tremor 2.0 Bi-Turbo Double Cab 4WD Auto,2025,16 200,Automatic,High Price,R 839 900
Ford,Ford Ranger,2.0 Sit Supercab XL Manual,2024,52 387,Manual,Fair Price,R 439 900
Ford,Ford Transit Custom,Panel Van 2.2TDCi 92kW LWB Ambiente,2023,300 000,Manual,Low Price,R 239 900
Ford,Ford Figo,Freestyle 1.5 Trend,2020,43 172,Manual,Fair Price,R 195 900
Ford,Ford Everest,2.0 Biturbo XLT,2025,10 563,Automatic,Great Price,R 739 900
Ford,Ford Territory,1.8T Trend,2025,17 940,Automatic,Great Price,R 439 995
Ford,Ford Ranger,2.0 Sit Supercab XL 4x4 Auto,2023,127 000,Automatic,Low Price,R 339 900
Ford,Ford EcoSport,1.5 Ambiente Auto,2021,101 000,Automatic,Low Price,R 149 999
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,2021,42 000,Automatic,Low Price,R 184 999
Ford,Ford Transit Custom,Panel Van 2.2TDCi 92kW LWB Ambiente,2023,131 000,Manual,Great Price,R 359 950
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2017,168 300,Manual,Fair Price,R 269 995
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLT Auto,2019,162 000,Automatic,Low Price,R 239 999
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,2023,84 884,Automatic,Fair Price,R 459 900
Ford,Ford EcoSport,1.0T Trend Auto,2019,99 628,Automatic,Great Price,R 184 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider XLT Auto,2019,120 000,Automatic,Great Price,R 285 000
Ford,ined,,unde,,,,
Ford,Ford EcoSport,1.5TDCi Ambiente,2023,78 000,Manual,No Rating,R 140 000
Ford,Ford Everest,2.0 Biturbo Sport,2026,3 000,Automatic,Fair Price,R 899 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2021,150 917,Automatic,Great Price,R 399 900
Ford,Ford Ranger,2.2TDCi SuperCab XL Auto,2021,20 000,Automatic,Fair Price,R 379 990
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,17 000,Automatic,Fair Price,R 589 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,2023,205 000,Manual,Fair Price,R 399 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,2026,14 760,Automatic,Fair Price,R 969 900
Ford,Ford Mustang,5.0 GT Fastback,2026,3 007,Automatic,High Price,R 1 289 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2026,3 850,Automatic,Fair Price,R 814 900
Ford,Ford EcoSport,1.0T Titanium,2017,220 925,Manual,High Price,R 204 355
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,Ford Everest,2.2TDCi XLS Auto,2016,150 420,Automatic,No Rating,R 305 900
Ford,Ford Ranger,2.2TDCi,2017,109 000,Manual,Fair Price,R 165 000
Ford,Ford PUMA,1.0T Titanium,2024,30 078,Automatic,Great Price,R 309 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2025,21 000,Automatic,Fair Price,R 719 900
Ford,Ford Territory,1.8T Trend,2026,3 000,Automatic,Fair Price,R 529 490
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,2015,187 000,Manual,Fair Price,R 209 995
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,2021,147 092,Automatic,Great Price,R 319 950
Ford,Ford Tourneo Custom,2.0SiT Trend LWB,2026,3 000,Automatic,Fair Price,R 899 900
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Manual,2025,17 000,Manual,No Rating,R 459 900
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT 4x4,2025,6 308,Automatic,No Rating,R 727 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford EcoSport,1.0T Titanium,2023,72 000,Manual,Great Price,R 199 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT FX4,2021,113 800,Automatic,Fair Price,R 449 990
Ford,Ford EcoSport,1.5 Ambiente,2022,99 612,Manual,High Price,R 219 900
Ford,Ford Ranger,2.2TDCi,2022,98 449,Manual,Fair Price,R 269 900
Ford,Ford Territory,1.8T Trend,2026,5 500,Automatic,Fair Price,R 549 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Stormtrak,2022,72 000,Automatic,Great Price,R 489 900
Ford,Ford Ranger,2.2TDCi,2022,46 919,Manual,Fair Price,R 279 900
Ford,Ford Everest,3.0TD V6 4WD Wildtrak,2024,25 000,Automatic,Low Price,R 846 900
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,2022,66 000,Automatic,Fair Price,R 249 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,2026,3 000,Automatic,Fair Price,R 859 900
Ford,ined,,unde,,,,
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,2026,Automa,Diesel,No Rating,R 898 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2020,111 650,Automatic,Fair Price,R 419 950
Ford,Ford Ranger,3.0TD V6 Double Cab Tremor 4WD,2026,Automa,Diesel,No Rating,R 989 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,2023,118 000,Automatic,Great Price,R 499 900
Ford,Ford Fiesta,1.0T Trend Auto,2018,77 000,Automatic,Low Price,R 129 999
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,ined,,unde,,,,
Ford,Ford Mustang,Dark Horse Fastback,2026,10,Automatic,Great Price,R 1 399 800
Ford,Ford Ranger,2.0 Sit Supercab XLT,2025,90 000,Automatic,Great Price,R 439 900
Ford,Ford Everest,2.0SiT XLT,2020,122 000,Automatic,Great Price,R 379 900
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL,2015,265 299,Manual,Fair Price,R 199 950
Ford,Ford Figo,Hatch 1.5 Trend,2017,105 221,Manual,No Rating,R 109 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,2026,3 856,Automatic,Fair Price,R 1 099 490
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,2025,18 100,Automatic,Fair Price,R 859 900
Ford,Ford Everest,2.0 Biturbo XLT,2025,12 500,Automatic,Fair Price,R 789 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider Wildtrak,2020,193 000,Automatic,No Rating,R 439 995
Ford,Ford Fiesta,1.0T Trend,2019,94 548,Manual,Fair Price,R 189 899
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,Ford Figo,1.4TDCi Ambiente,2015,207 000,Manual,Great Price,R 69 990
Ford,Ford Territory,1.8T Trend,2024,41 296,Automatic,Great Price,R 419 900
Ford,Ford Ranger,3.0TD V6 SuperCab Sport 4WD,2026,Automa,Diesel,No Rating,R 774 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider,2018,293 868,Manual,Fair Price,R 179 900
Ford,Ford EcoSport,1.5 Ambiente,2019,30 000,Manual,Great Price,R 130 000
Ford,Ford Ranger,3.2TDCi SuperCab 4x4 XLT Auto,2021,203 000,Automatic,Low Price,R 329 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2020,57 000,Manual,Great Price,R 329 900
Ford,Ford Ranger,2.3T Double Cab Sport,2026,Automa,Petrol,No Rating,R 764 900
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 XLT Auto,2015,142 000,Automatic,Fair Price,R 269 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Stormtrak,2022,74 810,Automatic,Great Price,R 479 900
Ford,Ford Everest,2.0 Biturbo XLT,2025,10 500,Automatic,Great Price,R 739 900
Ford,Ford Everest,2.0SiT XLT,2019,152 755,Automatic,Great Price,R 349 900
Ford,Ford Transit Custom,2.0SiT Panel Van LWB,2026,1 500,Manual,Fair Price,R 679 900
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT,2026,7 217,Automatic,Great Price,R 639 490
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,2026,1 500,Automatic,No Rating,R 915 300
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford EcoSport,1.5 Ambiente,2015,120 000,Manual,Fair Price,R 135 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,2025,45 502,Automatic,Fair Price,R 759 490
Ford,ined,,unde,,,,
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,2019,133 261,Automatic,Fair Price,R 349 490
Ford,Ford Focus,ST 3,2018,195 000,Manual,Fair Price,R 239 900
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,2021,96 686,Automatic,Fair Price,R 509 900
Ford,Ford Figo,Hatch 1.5 Ambiente,2020,109 000,Manual,Great Price,R 139 900
Ford,Ford Kuga,2.0TDCi AWD Titanium,2015,183 334,Automatic,Fair Price,R 169 995
Ford,Ford Fiesta,ST,2016,118 608,Manual,High Price,R 239 990
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,85 806,Automatic,Fair Price,R 499 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,2020,101 000,Automatic,High Price,R 499 995
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford EcoSport,1.0T Trend,2023,69 000,Manual,Fair Price,R 244 900
Ford,Ford Everest,3.0 V6 4WD Platinum,2023,39 000,Automatic,Low Price,R 829 900
Ford,Ford EcoSport,1.0T Titanium,2018,129 500,Manual,Great Price,R 159 900
Ford,Ford EcoSport,1.0T Titanium Auto,2020,49 000,Automatic,Low Price,R 169 990
Ford,Ford Ranger,2.2TDCi SuperCab 4x4 XLS Auto,2019,136 000,Automatic,Great Price,R 274 999
Ford,Ford Everest,3.2TDCi 4WD XLT,2017,119 000,Automatic,Great Price,R 275 000
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,2026,Automa,Diesel,No Rating,R 1 070 000
Ford,Ford Territory,1.8T Ambiente,2026,Automa,Petrol,No Rating,R 534 900
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,2026,Automa,Diesel,No Rating,R 898 900
Ford,Ford Everest,3.0 V6 4WD Platinum,2023,115 070,Automatic,Fair Price,R 745 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,2019,184 761,Automatic,Fair Price,R 519 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2019,122 000,Automatic,Fair Price,R 379 995
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,2026,Automa,Diesel,No Rating,R 1 024 900
Ford,Ford Ranger,2.2TDCi Hi-Rider XL Auto,2023,119 000,Automatic,Fair Price,R 325 900
Ford,Ford Ranger,2.2TDCi XL,2015,330 000,Manual,No Rating,R 132 495
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2016,115 000,Manual,Great Price,R 194 999
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,2023,208 000,Automatic,Fair Price,R 379 950
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT FX4,2021,81 429,Automatic,Fair Price,R 419 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,2026,1 500,Automatic,No Rating,R 1 034 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,9 880,Automatic,Great Price,R 554 900
Ford,Ford EcoSport,1.5TDCi Titanium,2018,91 000,Manual,Great Price,R 108 000
Ford,Ford Territory,1.8T Trend,2026,1 500,Automatic,No Rating,R 584 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,2026,1 500,Automatic,No Rating,R 1 072 800
Ford,ined,,unde,,,,
Ford,Ford Ranger,3.0TD V6 SuperCab Wildtrak 4x4,2026,Automa,Diesel,No Rating,R 799 900
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT 4x4,2024,183 657,Automatic,Fair Price,R 489 900
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,,,,,,Great Price,
Ford,Ford EcoSport,1.5 Ambiente Auto,2022,48 028,Automatic,Fair Price,R 239 995
Ford,Ford Territory,1.8T Ambiente,2026,3 000,Automatic,Great Price,R 439 800
Ford,Ford Territory,1.8T Ambiente,2026,3 000,Automatic,Great Price,R 439 800
Ford,Ford Territory,1.8T Ambiente,2026,1,Automatic,Great Price,R 449 800
Ford,Ford Territory,1.8T Ambiente,2026,3 000,Automatic,Great Price,R 439 800
Ford,Ford Territory,1.8T Dark Edition,2026,8 614,Automatic,Great Price,R 579 800
Ford,Ford Tourneo Custom,2.0SiT Trend LWB,2025,9 000,Automatic,Great Price,R 826 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,2026,9 000,Automatic,Great Price,R 515 000
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,2026,5 000,Automatic,High Price,R 1 080 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,2025,3 500,Automatic,Fair Price,R 639 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,2023,64 000,Automatic,Fair Price,R 599 990
Ford,Ford PUMA,1.0T ST-line Vignale,2025,47 838,Automatic,Fair Price,R 389 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,2025,25 671,Automatic,Great Price,R 749 900
Ford,Ford Everest,2.2TDCi XLS Auto,2016,150 420,Automatic,No Rating,R 305 900
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS,2015,159 000,Manual,Fair Price,R 269 950
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,Ford Ranger,2.2TDCi,2017,109 000,Manual,Fair Price,R 165 000
Ford,Ford PUMA,1.0T Titanium,2024,30 078,Automatic,Great Price,R 309 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2025,21 000,Automatic,Fair Price,R 719 900
Ford,Ford Territory,1.8T Trend,2026,3 000,Automatic,Fair Price,R 529 490
Ford,Ford PUMA,1.0T Titanium,2025,15 835,Automatic,Great Price,R 339 490
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,2015,187 000,Manual,Fair Price,R 209 995
Ford,Ford Tourneo Custom,2.0SiT Trend LWB,2026,3 000,Automatic,Fair Price,R 899 900
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Manual,2025,17 000,Manual,No Rating,R 459 900
Ford,ined,,unde,,,,
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT 4x4,2025,6 308,Automatic,No Rating,R 727 900
Ford,Ford EcoSport,1.0T Titanium,2023,72 000,Manual,Great Price,R 199 900
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT FX4,2021,113 800,Automatic,Fair Price,R 449 990
Ford,Ford EcoSport,1.5 Ambiente,2022,99 612,Manual,High Price,R 219 900
Ford,Ford Ranger,2.2TDCi,2022,98 449,Manual,Fair Price,R 269 900
Ford,Ford Territory,1.8T Trend,2026,5 500,Automatic,Fair Price,R 549 900
Ford,Ford EcoSport,1.0T Trend,2015,212 000,Manual,Great Price,R 109 900
Ford,Ford Ranger,2.2TDCi,2022,46 919,Manual,Fair Price,R 279 900
Ford,Ford Everest,3.0TD V6 4WD Wildtrak,2024,25 000,Automatic,Low Price,R 846 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,2026,3 000,Automatic,Fair Price,R 859 900
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,2026,Automa,Diesel,No Rating,R 898 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,2020,111 650,Automatic,Fair Price,R 419 950
Ford,Ford Ranger,3.0TD V6 Double Cab Tremor 4WD,2026,Automa,Diesel,No Rating,R 989 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,2023,118 000,Automatic,Great Price,R 499 900
Ford,Ford EcoSport,1.5 Ambiente,2018,96 000,Manual,High Price,R 209 995
Ford,Ford Fiesta,1.0T Trend Auto,2018,77 000,Automatic,Low Price,R 129 999
Ford,Ford EcoSport,1.0T Trend Auto,2020,127 258,Automatic,Fair Price,R 199 995
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,Ford Everest,2.0 Biturbo 4x4 XLT,2023,96 107,Automatic,Fair Price,R 619 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,2023,38 000,Automatic,Great Price,R 524 900
Ford,Ford Kuga,1.5T Trend,2015,185 793,Manual,Great Price,R 125 000
Ford,Ford Everest,3.0 V6 4WD Wildtrak,2026,1 500,Automatic,Fair Price,R 1 079 000
Ford,Ford Ranger,2.2TDCi,2017,126 755,Manual,Fair Price,R 179 900
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT,2022,100 000,Automatic,Fair Price,R 439 900
Ford,Ford PUMA,1.0T Titanium,2024,43 250,Automatic,High Price,R 369 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,2023,65 460,Manual,Fair Price,R 429 876
Ford,Ford Fiesta,5-Door 1.0T Trend,2017,187 059,Manual,Great Price,R 109 900
Ford,Ford Everest,2.0 Biturbo XLT,2024,67 000,Automatic,Fair Price,R 689 900
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Tourneo Custom,2.0SiT Trend LWB,2026,18 000,Automatic,Fair Price,R 879 900
Ford,Ford Ranger,2.0 SiT SuperCab XL,2026,1 500,Automatic,No Rating,R 529 900
Ford,ined,,unde,,,,
Ford,Ford Ranger,2.0 SiT SuperCab XL,2026,1 500,Automatic,No Rating,R 529 900
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,2026,1 500,Automatic,Fair Price,R 544 900
Ford,Ford Figo,Hatch 1.5 Ambiente,2019,66 000,Manual,High Price,R 179 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,2018,188 000,Manual,Great Price,R 209 900
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT FX4,2021,96 000,Automatic,Great Price,R 300 000
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,2020,159 400,Automatic,Low Price,R 249 900
Ford,Ford Ranger,2.0 SiT Single Cab XL,2026,Automa,Diesel,No Rating,R 529 900
Ford,Ford Everest,2.2TDCi XLT Auto,2016,201 000,Automatic,Fair Price,R 259 900
Ford,Ford Tourneo Custom,2.2TDCi LWB Ambiente,2019,116 528,Manual,Great Price,R 399 900
Ford,Ford Transit,2.2TDCi Sport 114kW LWB F/C P/V,2017,174 000,Manual,No Rating,R 183 999
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,2023,50 461,Automatic,Fair Price,R 679 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,2018,288 250,Manual,Fair Price,R 219 990
Ford,Ford Figo,Hatch 1.5 Ambiente,2019,91 367,Manual,No Rating,R 144 950
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Manual,2026,3 000,Manual,No Rating,R 599 900
Ford,Ford Ranger,2.0 Sit Single Cab XL Auto,2026,12 303,Automatic,Fair Price,R 469 900
Ford,Ford Focus,Hatch 1.0T Ambiente,2016,153 300,Manual,Fair Price,R 129 900
