Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz GLA,GLA200,2021,39 000,Automatic,Great Price,R 549 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d AMG Line,2019,64 000,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,2016,108 000,Automatic,Fair Price,R 269 990
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2026,7 231,Automatic,Fair Price,R 1 489 949
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,2016,102 000,Automatic,Fair Price,R 369 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Select,2023,71 500,Automatic,No Rating,R 599 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2015,152 000,Automatic,Fair Price,R 239 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2020,84 000,Automatic,Fair Price,R 399 990
Mercedes-Benz,Mercedes-Benz GLA,GLA220d 4Matic AMG Line,2017,123 009,Automatic,Fair Price,R 354 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line Auto,2018,107 000,Automatic,No Rating,R 299 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,2018,132 056,Automatic,Great Price,R 298 500
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,2015,147 000,Automatic,Fair Price,R 329 950
Mercedes-Benz,Mercedes-Benz C-Class,C300 Cabriolet,2017,68 853,Automatic,No Rating,R 459 000
Mercedes-Benz,Mercedes-Benz A-Class,A200d AMG Line Auto,2017,170 000,Automatic,No Rating,R 269 990
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,37 500,Automatic,Fair Price,R 759 899
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2024,47 838,Automatic,High Price,R 979 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2016,150 000,Automatic,No Rating,R 299 990
Mercedes-Benz,Mercedes-Benz Sprinter,516 2.0 CDI INKANYEZI E3 23 SEAT,2026,100,Manual,No Rating,R 1 100 000
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,2018,96 000,Automatic,Low Price,R 449 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,100,Automatic,High Price,R 2 899 995
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2025,8 480,Automatic,Fair Price,R 2 229 950
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,2016,96 000,Automatic,Fair Price,R 399 999
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,2018,169 850,Automatic,Great Price,R 439 950
Mercedes-Benz,Mercedes-Benz C-Class,C220d Auto,2018,120 300,Automatic,No Rating,R 375 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz E-Class,200 Auto,2015,181 000,Automatic,No Rating,R 219 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2019,126 000,Automatic,Fair Price,R 319 000
Mercedes-Benz,Mercedes-Benz C-Class,C220 Bluetec Avantgarde Auto,2015,94 700,Automatic,No Rating,R 299 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2025,10 000,Automatic,Fair Price,R 879 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,2022,32 000,Automatic,Fair Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d,2020,106 350,Automatic,No Rating,R 869 950
Mercedes-Benz,Mercedes-Benz GL,GL500,2016,175 882,Automatic,No Rating,R 359 950
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2022,52 000,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic,2021,81 567,Automatic,Great Price,R 539 995
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,45 000,Automatic,Fair Price,R 1 699 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2025,19 000,Automatic,High Price,R 999 000
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,2019,114 000,Automatic,Great Price,R 299 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2020,89 000,Automatic,Fair Price,R 1 195 990
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2022,58 000,Automatic,Fair Price,R 589 990
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic,2021,61 000,Automatic,Fair Price,R 1 079 995
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz E-Class,E250CDI Avantgarde,2015,127 138,Automatic,Fair Price,R 329 950
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,2022,169 334,Manual,No Rating,R 369 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2025,8 700,Automatic,Fair Price,R 1 439 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2016,108 000,Automatic,Great Price,R 249 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,2020,74 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic,2019,100 000,Automatic,Low Price,R 386 500
Mercedes-Benz,Mercedes-Benz Sprinter,516 2.0 CDI INKANYEZI E3 23 SEAT,2024,12 000,Manual,No Rating,R 999 000
Mercedes-Benz,Mercedes-Benz C-Class,C250d AMG Line,2015,158 500,Automatic,Great Price,R 249 995
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2024,35 000,Automatic,Fair Price,R 2 049 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2023,28 500,Automatic,No Rating,R 749 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2016,126 000,Automatic,Fair Price,R 789 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2026,4 500,Automatic,No Rating,R 1 279 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2025,12 000,Automatic,Fair Price,R 749 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,120 000,Automatic,Fair Price,R 1 349 995
Mercedes-Benz,Mercedes-Benz C-Class,C200,2019,99 950,Automatic,No Rating,R 396 500
Mercedes-Benz,Mercedes-Benz E-Class,E300 Coupe,2018,148 000,Automatic,No Rating,R 489 990
Mercedes-Benz,Mercedes-Benz V-Class,V250d AMG Line,2019,128 000,Automatic,Low Price,R 779 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2021,63 000,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz Sprinter,311 CDI,2026,Man,Diesel,No Rating,R 769 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde Auto,2015,163 000,Automatic,Fair Price,R 239 990
Mercedes-Benz,Mercedes-Benz V-Class,V250 BlueTec Avantgarde,2016,126 800,Automatic,High Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line Auto,2017,92 000,Automatic,Fair Price,R 399 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,2019,112 048,Automatic,Fair Price,R 429 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,44 000,Automatic,Fair Price,R 779 900
Mercedes-Benz,Mercedes-Benz S-Class,S65 AMG Coupe,2015,52 500,Automatic,No Rating,R 1 999 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz Sprinter,516 2.0 CDI INKANYEZI E3 23 SEAT,2026,2 000,Manual,No Rating,R 1 149 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2018,129 000,Automatic,Fair Price,R 399 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2021,52 000,Automatic,Fair Price,R 589 000
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,2016,62 817,Automatic,Fair Price,R 649 000
Mercedes-Benz,Mercedes-Benz S-Class,S350d L AMG Line,2024,27 670,Automatic,No Rating,R 1 949 950
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2024,8 500,Automatic,Fair Price,R 769 900
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,2018,151 000,Manual,No Rating,R 259 900
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,2015,166 136,Automatic,Great Price,R 285 900
Mercedes-Benz,Mercedes-Benz G-Class,G350d,2017,136 000,Automatic,High Price,R 1 499 995
Mercedes-Benz,Mercedes-Benz SL,SL400 AMG Line,2016,30 000,Automatic,No Rating,R 1 260 000
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2024,22 418,Automatic,Fair Price,R 1 829 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2023,16 000,Automatic,Fair Price,R 849 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,2015,99 000,Automatic,High Price,R 299 000
Mercedes-Benz,Mercedes-Benz GLE,GLE450 4Matic,2020,67 189,Automatic,No Rating,R 879 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2024,19 000,Automatic,Fair Price,R 899 900
Mercedes-Benz,Mercedes-Benz CLA,CLA220d,2017,66 000,Automatic,No Rating,R 329 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,59 950,Automatic,Great Price,R 559 950
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,76 975,Automatic,Great Price,R 529 000
Mercedes-Benz,Mercedes-Benz S-Class,S500 Coupe AMG Line,2015,136 000,Automatic,No Rating,R 649 900
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,2018,157 100,Automatic,Great Price,R 469 995
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz S-Class,S400d L 4Matic AMG Line,2021,29 000,Automatic,No Rating,R 2 099 900
Mercedes-Benz,Mercedes-Benz GLA,GLA250 4Matic AMG,2015,104 000,Automatic,No Rating,R 299 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2024,26 000,Automatic,Great Price,R 689 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2021,59 000,Automatic,Fair Price,R 560 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2018,185 000,Automatic,Great Price,R 239 995
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,2022,101 447,Automatic,No Rating,R 429 949
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,2018,133 672,Automatic,Low Price,R 449 995
Mercedes-Benz,Mercedes-Benz GLE,GLE250d,2015,153 842,Automatic,Fair Price,R 379 990
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2016,129 000,Automatic,Fair Price,R 399 995
Mercedes-Benz,Mercedes-Benz Sprinter,517 2.0 CDI XL P/V,2024,88 000,Automatic,No Rating,R 1 099 900
Mercedes-Benz,Mercedes-Benz GLS,GLS500,2019,72 000,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,2018,113 230,Automatic,Fair Price,R 289 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2019,102 000,Automatic,Great Price,R 819 999
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2018,47 124,Automatic,Fair Price,R 429 995
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,2019,165 000,Automatic,Fair Price,R 349 995
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,Mercedes-Benz V-Class,V250d AMG Line,2019,37 384,Automatic,Fair Price,R 1 199 950
Mercedes-Benz,Mercedes-Benz X-Class,X220d Double Cab Progressive,2020,131 735,Manual,No Rating,R 399 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Progressive,2024,1 500,Automatic,No Rating,R 799 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Style Auto,2017,151 530,Automatic,Fair Price,R 229 995
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,30,Automatic,Fair Price,R 2 699 900
Mercedes-Benz,Mercedes-Benz SL,SL500 AMG Line,2019,70 394,Automatic,No Rating,R 1 399 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,39,Automatic,Fair Price,R 2 650 000
Mercedes-Benz,Mercedes-Benz G-Class,G450d,2025,6 000,Automatic,No Rating,R 3 899 990
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,2020,66 000,Automatic,No Rating,R 779 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2025,12 500,Automatic,Fair Price,R 899 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2023,54 000,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,2019,108 200,Automatic,Fair Price,R 354 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250,2021,92 100,Automatic,No Rating,R 499 900
Mercedes-Benz,Mercedes-Benz B-Class,B200 Auto,2019,104 000,Automatic,Fair Price,R 339 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2015,102 000,Automatic,High Price,R 299 995
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2025,17 600,Automatic,Low Price,R 699 950
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200,2019,194 000,Automatic,High Price,R 519 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,2020,101 000,Automatic,Fair Price,R 1 149 900
Mercedes-Benz,Mercedes-Benz V-Class,V200d,2020,84 500,Automatic,No Rating,R 849 990
Mercedes-Benz,Mercedes-Benz Sprinter,311 2.0 CD BASE F/C P/V,2025,80 000,Manual,No Rating,R 689 900
Mercedes-Benz,Mercedes-Benz X-Class,X220d Double Cab Progressive,2020,105 500,Manual,No Rating,R 419 950
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2024,14 000,Automatic,Fair Price,R 1 179 990
Mercedes-Benz,Mercedes-Benz E-Class,E200 AMG Line,2022,14 000,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz S-Class,S400d L 4Matic,2024,16 000,Automatic,No Rating,R 1 999 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2026,1 500,Automatic,Fair Price,R 1 080 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,2024,11 000,Automatic,Great Price,R 759 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2025,9 669,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLC,GLC350d Coupe 4Matic,2017,198 000,Automatic,No Rating,R 439 995
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power,2020,209 000,Manual,Low Price,R 299 995
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2022,93 000,Automatic,Low Price,R 489 999
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,2022,177 792,Manual,No Rating,R 329 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,200,Automatic,High Price,R 2 999 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line Auto,2016,188 000,Automatic,Fair Price,R 219 000
Mercedes-Benz,Mercedes-Benz V-Class,V250d,2016,187 000,Automatic,No Rating,R 649 999
Mercedes-Benz,Mercedes-Benz GLS,GLS350d,2017,128 000,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,2018,116 124,Automatic,Fair Price,R 329 950
Mercedes-Benz,Mercedes-Benz GLC,250d Off-Road,2018,121 200,Automatic,No Rating,R 390 500
Mercedes-Benz,Mercedes-Benz E-Class,E200 Coupe AMG Line,2018,91 275,Automatic,No Rating,R 549 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,74 000,Automatic,Fair Price,R 679 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,2021,89 000,Automatic,Great Price,R 399 000
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz S-Class,S500 Coupe AMG Line,2016,76 000,Automatic,No Rating,R 1 179 500
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2018,61 232,Automatic,Great Price,R 329 880
Mercedes-Benz,Mercedes-Benz S-Class,S500 L 4Matic AMG Line,2022,31 147,Automatic,Fair Price,R 1 999 900
Mercedes-Benz,Mercedes-Benz C-Class,C220 Bluetec Avantgarde Auto,2015,265 487,Automatic,Fair Price,R 234 995
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,2024,90 000,Automatic,No Rating,R 1 269 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Auto,2015,113 400,Automatic,Fair Price,R 229 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,54 000,Automatic,Great Price,R 634 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2018,117 000,Automatic,Fair Price,R 339 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,77 377,Automatic,Fair Price,R 659 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2023,24 201,Automatic,Fair Price,R 1 399 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,2024,18 000,Automatic,Great Price,R 749 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition 6,2022,26 650,Automatic,Fair Price,R 759 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2024,22 000,Automatic,High Price,R 2 249 950
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sport,2015,134 000,Automatic,Fair Price,R 259 990
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,2022,52 000,Automatic,Fair Price,R 1 399 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,40,Automatic,,POA
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2020,51 000,Automatic,Fair Price,R 479 999
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2020,97 000,Automatic,Fair Price,R 449 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Style Auto,2018,177 000,Automatic,Fair Price,R 249 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,2021,68 000,Automatic,Great Price,R 399 990
Mercedes-Benz,Mercedes-Benz S-Class,S500 Coupe AMG Line,2018,44 000,Automatic,No Rating,R 1 399 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line,2020,69 000,Automatic,Great Price,R 599 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,2015,97 000,Automatic,High Price,R 289 995
Mercedes-Benz,Mercedes-Benz S-Class,S350d L AMG Line,2023,31 500,Automatic,No Rating,R 1 699 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2023,34 000,Automatic,Fair Price,R 899 900
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLS,GLS350d,2018,140 000,Automatic,Fair Price,R 729 900
Mercedes-Benz,Mercedes-Benz C-Class,C250 BlueTec AMG Line,2015,137 262,Automatic,Fair Price,R 309 999
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic,2021,89 858,Automatic,No Rating,R 879 000
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,2017,141 353,Automatic,Great Price,R 309 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2016,139 000,Automatic,Fair Price,R 384 900
Mercedes-Benz,Mercedes-Benz ML,ML350 BlueTec,2015,129 000,Automatic,Fair Price,R 349 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2020,69 990,Automatic,Fair Price,R 489 999
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2017,220 000,Automatic,Fair Price,R 239 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,2022,28 000,Automatic,Great Price,R 799 950
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Auto,2016,110 000,Automatic,High Price,R 299 990
Mercedes-Benz,,,,,,Low Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2022,81 472,Automatic,Fair Price,R 1 399 949
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,2015,132 000,Automatic,High Price,R 279 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,67 000,Automatic,Fair Price,R 699 995
Mercedes-Benz,Mercedes-Benz CLS,CLS400d 4Matic Edition 1,2019,57 000,Automatic,No Rating,R 699 500
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2018,128 000,Automatic,Fair Price,R 419 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2020,47 000,Automatic,Fair Price,R 439 995
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2017,65 000,Automatic,Fair Price,R 359 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2026,Automa,Diesel,No Rating,R 1 099 900
Mercedes-Benz,Mercedes-Benz Sprinter,519 CDI EX LWB,2026,Automa,Diesel,No Rating,R 1 249 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2025,7 800,Automatic,No Rating,R 1 950 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,2020,135 800,Automatic,Fair Price,R 419 950
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,2017,138 000,Automatic,Fair Price,R 522 500
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic,2022,91 500,Automatic,Fair Price,R 669 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Progressive Auto,2018,126 000,Automatic,Great Price,R 389 500
Mercedes-Benz,Mercedes-Benz C-Class,C180,2020,110 000,Automatic,Great Price,R 349 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,57 000,Automatic,Fair Price,R 679 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200d URBAN A/T,2017,136 501,Automatic,Fair Price,R 294 500
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,2018,84 000,Automatic,Fair Price,R 319 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic,2021,92 500,Automatic,Fair Price,R 679 900
Mercedes-Benz,Mercedes-Benz GLC,GLC350d 4Matic AMG Line,2018,71 000,Automatic,No Rating,R 589 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2022,97 100,Automatic,High Price,R 549 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,2023,53 377,Automatic,Fair Price,R 679 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,2022,40 477,Automatic,Great Price,R 1 279 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2019,82 000,Automatic,Fair Price,R 489 000
Mercedes-Benz,Mercedes-Benz A-Class,A220CDI AMG Sport,2015,65 000,Automatic,No Rating,R 349 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,2020,98 000,Automatic,No Rating,R 649 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,2019,115 516,Automatic,Great Price,R 310 500
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe Auto,2019,129 130,Automatic,Great Price,R 378 500
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2023,37 091,Automatic,High Price,R 1 599 000
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,2018,97 000,Automatic,Fair Price,R 569 990
Mercedes-Benz,Mercedes-Benz Sprinter,517 2.0 CDI LONG P/V,2025,50,Automatic,No Rating,R 1 249 000
Mercedes-Benz,Mercedes-Benz Sprinter,519 CDI EX LWB,2026,Automa,Diesel,No Rating,R 1 249 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,2021,35 000,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2016,99 000,Automatic,Fair Price,R 389 950
Mercedes-Benz,Mercedes-Benz S-Class,S450 L AMG Line,2019,83 000,Automatic,No Rating,R 1 049 900
